path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10562/train_10562a/train_10562_a_1.nii.gz,350,350,56,1.0,1.0,1.0,1.0,1.0,-1024.0,1776.39697265625,-470.3793553840015,489.5360295694438,-1024.0,-1018.6191497802735,-966.5448150634766,-616.8064880371094,3.8600789308547974,154.56289825439453,430.0905908203122,Small image size: 350x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10563/train_10563a/train_10563_a_1.nii.gz,344,344,126,1.0,1.0,1.0,1.0,1.0,-1024.0,2978.580810546875,-486.3101192644002,506.31697583681785,-1011.3878192138671,-996.9741821289062,-959.7215576171875,-796.1491088867188,5.289052367210388,165.9860260009765,693.9114862060522,Small image size: 344x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10564/train_10564a/train_10564_a_1.nii.gz,376,376,116,1.0,1.0,1.0,1.0,1.0,-1024.0,1811.058349609375,-475.91496949377716,488.8185724020641,-1023.3462524414062,-1015.0733032226562,-967.08642578125,-652.787109375,-10.435927867889404,150.68763198852517,438.09401031494036,Small image size: 376x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10565/train_10565a/train_10565_a_1.nii.gz,300,300,95,1.0,1.0,1.0,1.0,1.0,-1972.9302978515625,5258.75244140625,-561.9274351584276,544.5608626578685,-1167.1746960449218,-1038.2061828613282,-992.0449981689453,-897.0364990234375,1.911859929561615,200.19406356811498,976.1168249511718,Extreme high HU: 5258.75244140625; Small image size: 300x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10566/train_10566a/train_10566_a_1.nii.gz,346,346,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-528.0920580211503,494.4981299472577,-1023.8888775634765,-1016.6885375976562,-972.4033355712891,-835.9017028808594,5.465590715408325,155.24170074462887,455.8336315917969,Small image size: 346x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10567/train_10567a/train_10567_a_1.nii.gz,381,381,102,1.0,1.0,1.0,1.0,1.0,-8192.0,2827.900146484375,-507.05109212099626,600.4125964097675,-1146.3874731445312,-1048.0614013671875,-981.1992797851562,-790.7613220214844,-12.711807250976562,160.2695014953613,714.8454907226542,Extreme low HU: -8192.0; Small image size: 381x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10568/train_10568a/train_10568_a_1.nii.gz,320,320,61,1.0,1.0,1.0,1.0,1.0,-1024.0,1810.810302734375,-536.575457828944,482.09173088102284,-1022.5051885986328,-1012.0755004882812,-966.4749145507812,-860.7249755859375,-25.705517768859863,124.67026214599608,411.9757946777311,Small image size: 320x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10569/train_10569a/train_10569_a_1.nii.gz,350,350,109,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-440.22330503308905,471.41709723902255,-1023.6880499267578,-1014.0396148681641,-935.7416381835938,-259.5411834716797,-22.165671825408936,190.29255371093723,415.3887362670891,Small image size: 350x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1057/train_1057a/train_1057_a_1.nii.gz,387,387,113,1.0,1.0,1.0,1.0,1.0,-8192.0,15306.84375,-633.7700633358075,1079.6706363848573,-8192.0,-1065.4971923828125,-986.8955078125,-849.2896423339844,-44.319838523864746,179.16758575439388,819.4973486328117,Extreme low HU: -8192.0; Extreme high HU: 15306.84375; Small image size: 387x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10570/train_10570a/train_10570_a_1.nii.gz,388,388,36,1.0,1.0,1.0,1.0,1.0,-1024.0,1573.3265380859375,-478.2432010086365,476.06163763839896,-1018.97021484375,-1007.5008544921875,-962.3163452148438,-697.2174987792969,-19.833906173706055,127.55419807434082,459.10435058593725,Small image size: 388x36
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10571/train_10571a/train_10571_a_1.nii.gz,362,362,124,1.0,1.0,1.0,1.0,1.0,-1024.0,1597.4522705078125,-515.2457931350906,492.75151082493176,-1018.5774542236328,-1007.503173828125,-962.947021484375,-861.8443908691406,4.87667715549469,133.89740219116206,491.01361114501884,Small image size: 362x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10572/train_10572a/train_10572_a_1.nii.gz,341,341,102,1.0,1.0,1.0,1.0,1.0,-8192.0,10076.1845703125,-583.856451008199,797.2385214921691,-1030.334473876953,-1008.1838989257812,-991.4005126953125,-851.4058532714844,-3.1919291615486145,91.42859649658169,597.4333123779292,Extreme low HU: -8192.0; Extreme high HU: 10076.1845703125; Small image size: 341x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10573/train_10573a/train_10573_a_1.nii.gz,362,362,106,1.0,1.0,1.0,1.0,1.0,-1024.0,2869.137451171875,-494.94910906298054,470.35991503026816,-1024.0,-1012.3521759033204,-949.4704742431641,-757.5534057617188,-26.67136240005493,130.66183319091766,335.6400088500964,Small image size: 362x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10574/train_10574a/train_10574_a_1.nii.gz,363,363,54,1.0,1.0,1.0,1.0,1.0,-1024.0,2955.045654296875,-461.291035399501,468.53371923394553,-1024.0,-1023.8810424804688,-972.3486785888672,-229.14825439453125,-42.979973793029785,131.66029357910156,330.8844757080078,Small image size: 363x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10575/train_10575a/train_10575_a_1.nii.gz,329,329,85,1.0,1.0,1.0,1.0,1.0,-1775.9718017578125,2798.639892578125,-414.36014632270627,492.9222746507519,-1108.8798388671876,-1043.6436767578125,-961.67724609375,-171.51959228515625,-7.66754150390625,169.34791259765623,579.4934838867193,Small image size: 329x85
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10576/train_10576a/train_10576_a_1.nii.gz,367,367,103,1.0,1.0,1.0,1.0,1.0,-1024.0,1708.141845703125,-491.8329268207885,484.26573224938977,-1015.3814086914062,-1003.8612060546875,-977.9011840820312,-773.1881713867188,0.6407509744167328,87.62115173339834,492.48446228027285,Small image size: 367x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10576/train_10576b/train_10576_b_1.nii.gz,375,375,126,1.0,1.0,1.0,1.0,1.0,-1024.0,1612.7852783203125,-467.03200649811686,478.5169569714077,-1017.7781982421875,-1003.6769409179688,-943.8480377197266,-573.3445434570312,-10.309959173202515,122.57263450622536,449.6551739501941,Small image size: 375x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10576/train_10576c/train_10576_c_1.nii.gz,419,409,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-536.6461680241714,486.8556746449584,-1024.0,-1024.0,-971.5488433837891,-857.9221496582031,-31.733273029327393,142.2866371154785,417.0358792114253,Small image size: 409x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10577/train_10577a/train_10577_a_1.nii.gz,350,350,119,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-492.12189203042095,475.65991173824256,-1023.7855834960938,-1017.234130859375,-974.5853881835938,-665.3347778320312,-44.3240327835083,120.7454730987546,400.1244781494121,Small image size: 350x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10578/train_10578a/train_10578_a_1.nii.gz,384,384,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-522.0075788587177,475.18150887320684,-1024.0,-1019.5519409179688,-966.03173828125,-819.0176696777344,-52.8118314743042,123.50589103698726,412.52110504150284,Small image size: 384x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10578/train_10578b/train_10578_b_1.nii.gz,384,384,115,1.0,1.0,1.0,1.0,1.0,-8192.0,7798.25927734375,-602.5893609835043,1092.412871217691,-8192.0,-1012.1702911376954,-987.75537109375,-559.2524719238281,-35.633687019348145,79.83695487976068,454.5552471923826,Extreme low HU: -8192.0; Extreme high HU: 7798.25927734375; Small image size: 384x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10579/train_10579a/train_10579_a_1.nii.gz,369,369,117,1.0,1.0,1.0,1.0,1.0,-8192.0,3754.68408203125,-529.7726087592184,709.8158673926,-1183.94947265625,-1049.4847412109375,-982.3734283447266,-826.8348999023438,-14.475673198699951,173.5057327270502,776.7461224365228,Extreme low HU: -8192.0; Small image size: 369x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10580/train_10580a/train_10580_a_1.nii.gz,344,344,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-609.8908844064625,476.6719266869165,-1023.8625006103516,-1017.6529541015625,-981.9559326171875,-919.6248779296875,-61.70944118499756,129.0987327575683,406.7579611206054,Small image size: 344x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10581/train_10581a/train_10581_a_1.nii.gz,350,350,51,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-550.460898091528,489.30245993461386,-1023.3385626220703,-1016.1776123046875,-976.2313232421875,-870.2905578613281,-27.761903285980225,134.09557800292964,483.6524243164017,Small image size: 350x51
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10582/train_10582a/train_10582_a_1.nii.gz,336,336,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-587.390198762153,488.87797628896925,-1023.378662109375,-1016.9938354492188,-983.5985717773438,-897.6089477539062,-6.064743399620056,133.34545516967748,452.8043627929685,Small image size: 336x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10583/train_10583a/train_10583_a_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-593.8281470011366,490.40341229081815,-1023.6077270507812,-1018.3372833251954,-989.04833984375,-917.72314453125,-28.176517009735107,130.16419906616204,460.6756738281247,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10584/train_10584a/train_10584_a_1.nii.gz,336,336,103,1.0,1.0,1.0,1.0,1.0,-8192.0,2024.5233154296875,-678.5181722593084,620.3251862415207,-1022.2211962890625,-1006.3197631835938,-997.2102661132812,-920.5018005371094,-66.77768898010254,94.30785369873047,579.7801873779275,Extreme low HU: -8192.0; Small image size: 336x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10585/train_10585a/train_10585_a_1.nii.gz,366,366,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-535.654747622227,481.85689044496195,-1024.0,-1020.0599975585938,-982.0086669921875,-851.7317810058594,-39.13254642486572,125.34607849121065,350.04656341552106,Small image size: 366x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10586/train_10586a/train_10586_a_1.nii.gz,331,331,106,1.0,1.0,1.0,1.0,1.0,-1024.0,1508.607666015625,-449.4523004604356,478.41340787129417,-1013.1205444335938,-1004.8644409179688,-971.6890411376953,-475.9421844482422,26.780537128448486,103.21815643310543,351.4522909545894,Small image size: 331x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10586/train_10586b/train_10586_b_1.nii.gz,315,315,96,1.0,1.0,1.0,1.0,1.0,-1767.262451171875,3185.5654296875,-470.9752574000935,517.2614119585035,-1115.0679968261718,-1040.149658203125,-983.4480133056641,-606.2162780761719,5.69075620174408,178.0635269165038,648.466389770506,Small image size: 315x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10586/train_10586c/train_10586_c_1.nii.gz,354,354,73,1.0,1.0,1.0,1.0,1.0,-8192.0,2952.169677734375,-578.5415608978077,779.964788831316,-1201.8440734863282,-1049.1424560546875,-992.35302734375,-840.1365661621094,-26.033607482910156,169.54034423828125,728.8212658691411,Extreme low HU: -8192.0; Small image size: 354x73
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10587/train_10587a/train_10587_a_1.nii.gz,403,403,86,1.0,1.0,1.0,1.0,1.0,-8192.0,44167.1953125,-585.75783973263,1054.2404163415058,-8192.0,-1062.887451171875,-984.6546173095703,-481.5875701904297,-36.710936546325684,155.80653228759633,657.7043615722653,Extreme low HU: -8192.0; Extreme high HU: 44167.1953125; Small image size: 403x86
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10588/train_10588a/train_10588_a_1.nii.gz,350,350,98,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-508.5243799686802,486.5748683627272,-1023.5511474609375,-1016.6067535400391,-975.8191680908203,-751.5049438476562,-36.04897975921631,135.10565338134762,519.8909362792967,Small image size: 350x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10589/train_10589a/train_10589_a_1.nii.gz,387,387,112,1.0,1.0,1.0,1.0,1.0,-1024.0,3048.796875,-472.5257962944624,480.12582133755063,-1024.0,-1024.0,-977.1165771484375,-290.0806579589844,-41.274868965148926,142.1168304443354,439.9352899169918,Small image size: 387x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1059/train_1059a/train_1059_a_1.nii.gz,421,421,97,1.0,1.0,1.0,1.0,1.0,-8192.0,1562.683837890625,-918.014136099679,1734.8431191788018,-8192.0,-6523.779541015625,-997.9732055664062,-873.5903930664062,-82.99442863464355,68.82408370971658,351.0773632812493,Extreme low HU: -8192.0; Small image size: 421x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10590/train_10590a/train_10590_a_1.nii.gz,350,350,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-585.4658831388623,487.6122044617244,-1023.588013305664,-1017.728515625,-982.7082672119141,-888.03955078125,-10.632385969161987,144.54646530151365,449.93354827880756,Small image size: 350x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10591/train_10591a/train_10591_a_1.nii.gz,374,374,244,1.0,1.0,1.0,1.0,1.0,-1024.0,1925.030029296875,-484.6550882864092,477.67968515127404,-1013.2774053955078,-1001.0950317382812,-959.4995727539062,-696.0453796386719,-6.2753002643585205,80.00707130432097,459.9873171997047,Small image size: 374x244
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10592/train_10592a/train_10592_a_1.nii.gz,380,380,226,1.0,1.0,1.0,1.0,1.0,-1024.0,1619.963623046875,-469.56105388751814,497.71172712558234,-1018.780151977539,-1005.9381744384766,-982.2517700195312,-628.5025939941406,23.341215133666992,86.11166076660146,558.0905328369137,Small image size: 380x226
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10593/train_10593a/train_10593_a_1.nii.gz,383,383,108,1.0,1.0,1.0,1.0,1.0,-8192.0,15472.0673828125,-513.494068849385,690.3231544400735,-1137.974854736328,-1049.7396240234375,-985.2242431640625,-457.1615447998047,-50.898061752319336,149.66501846313454,677.129082641599,Extreme low HU: -8192.0; Extreme high HU: 15472.0673828125; Small image size: 383x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10594/train_10594a/train_10594_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1562.7916259765625,-563.1724172850707,475.5539065308879,-1012.885132446289,-1006.572021484375,-985.3918609619141,-866.9786376953125,-45.89616584777832,68.73656082153312,440.6641891479491,Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10595/train_10595a/train_10595_a_1.nii.gz,350,350,99,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-572.9506155407311,490.56799613027084,-1023.14501953125,-1014.2401123046875,-979.5277099609375,-889.0637817382812,-28.51826763153076,137.31215286254874,556.4198492431602,Small image size: 350x99
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10596/train_10596a/train_10596_a_1.nii.gz,355,355,96,1.0,1.0,1.0,1.0,1.0,-1105.5750732421875,1819.5447998046875,-465.8403032628071,485.04603217151873,-1017.4864520263671,-1007.591552734375,-992.3607788085938,-222.6857452392578,-24.199846744537354,81.7941726684569,520.3034887695308,Small image size: 355x96
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10597/train_10597a/train_10597_a_1.nii.gz,422,422,128,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-454.45961938450364,477.62544854118397,-1024.0,-1020.415283203125,-969.7723388671875,-208.15001678466797,-34.66782093048096,126.50067214965819,333.95753112792875,Small image size: 422x128
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10597/train_10597b/train_10597_b_1.nii.gz,358,358,87,1.0,1.0,1.0,1.0,1.0,-3407.54638671875,16391.927734375,-356.8863384678228,458.616443732426,-1024.3319104003906,-1007.0416870117188,-903.8008575439453,-112.05880737304688,-1.1104905903339386,104.895066452026,376.61704589843725,Extreme low HU: -3407.54638671875; Extreme high HU: 16391.927734375; Small image size: 358x87
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10599/train_10599a/train_10599_a_1.nii.gz,448,448,95,1.0,1.0,1.0,1.0,1.0,-1024.0,1398.5794677734375,-482.7264514904416,454.6102363697172,-1024.0,-1004.1073608398438,-979.4523315429688,-265.12828063964844,-90.25900840759277,51.67424888610837,305.2657153320306,Small image size: 448x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_106/train_106a/train_106_a_1.nii.gz,386,386,102,1.0,1.0,1.0,1.0,1.0,-8192.0,3342.247314453125,-572.6746868161136,709.7855665329308,-1030.3551049804687,-1010.0767822265625,-993.1922607421875,-872.1340942382812,-58.06397342681885,80.72592964172345,470.30988739013645,Extreme low HU: -8192.0; Small image size: 386x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1060/train_1060a/train_1060_a_1.nii.gz,293,293,98,1.0,1.0,1.0,1.0,1.0,-1765.1744384765625,11333.078125,-413.5532365058345,455.9208032317747,-1014.0256951904297,-1002.1621704101562,-913.1179656982422,-130.94821166992188,-11.422914981842041,83.71883163452145,414.41325469970735,Extreme high HU: 11333.078125; Small image size: 293x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10600/train_10600a/train_10600_a_1.nii.gz,411,411,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3014.22119140625,-410.83889798187795,476.2243230486032,-1024.0,-1024.0,-957.4812316894531,-160.29828643798828,-7.013166904449463,158.2070976257324,408.75186584472647,Small image size: 411x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10601/train_10601a/train_10601_a_1.nii.gz,334,334,109,1.0,1.0,1.0,1.0,1.0,-1024.0,2987.51953125,-397.61731078406007,457.383342210213,-1021.5506591796875,-1003.9606353759766,-920.2075347900391,-154.1363525390625,-16.5870041847229,143.05359039306637,403.715003967285,Small image size: 334x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10602/train_10602a/train_10602_a_1.nii.gz,323,323,115,1.0,1.0,1.0,1.0,1.0,-1850.5408935546875,4968.0361328125,-556.3447364619065,534.4753363450014,-1169.8377746582032,-1037.4176086425782,-987.5532379150391,-889.9176940917969,8.124646425247192,176.3869575500486,894.9598205566397,Small image size: 323x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10603/train_10603a/train_10603_a_1.nii.gz,350,350,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-522.190072977132,478.59746740768674,-1023.4252319335938,-1015.9178497314454,-969.2240600585938,-825.2684326171875,-47.39013957977295,126.30599098205559,421.01666442870953,Small image size: 350x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10604/train_10604a/train_10604_a_1.nii.gz,377,377,105,1.0,1.0,1.0,1.0,1.0,-8192.0,8533.083984375,-506.0621153055332,725.8915535572147,-1162.1871496582032,-1050.1472290039062,-975.6380615234375,-606.8328552246094,-6.39238715171814,177.96761932373016,739.6160339355467,Extreme low HU: -8192.0; Extreme high HU: 8533.083984375; Small image size: 377x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10605/train_10605a/train_10605_a_1.nii.gz,412,412,122,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-546.194315804652,483.28117802914323,-1024.0,-1022.9578887939454,-975.94384765625,-865.8223266601562,-42.46550178527832,136.42947692871087,407.25049865722633,Small image size: 412x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_10606/train_10606a/train_10606_a_1.nii.gz,420,420,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1825.521240234375,-628.3328505482793,470.3460100693254,-1024.0,-1024.0,-992.867919921875,-924.5589599609375,-71.69492149353027,120.11519775390622,346.85272552490227,Small image size: 420x127
