path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12835/train_12835a/train_12835_a_1.nii.gz,400,400,56,1.0,1.0,1.0,1.0,1.0,-1024.0,1785.0093994140625,-517.7095029451573,491.3317518969522,-1024.0,-1024.0,-978.9108428955078,-818.9196166992188,-17.66398334503174,148.92434082031195,464.12342071533186,Small image size: 400x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12836/train_12836a/train_12836_a_1.nii.gz,342,342,92,1.0,1.0,1.0,1.0,1.0,-8192.0,13340.18359375,-880.8810633743235,1793.5560931576606,-8192.0,-8192.0,-991.82080078125,-733.9540405273438,-44.39952754974365,155.07721099853512,724.2343237304685,Extreme low HU: -8192.0; Extreme high HU: 13340.18359375; Small image size: 342x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12837/train_12837a/train_12837_a_1.nii.gz,350,350,111,1.0,1.0,1.0,1.0,1.0,-1024.0,2263.105224609375,-553.9755634087837,476.2318609719362,-1023.5384521484375,-1017.7081298828125,-982.7286987304688,-851.2358703613281,-38.24893379211426,118.83148269653319,344.26288543700883,Small image size: 350x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12838/train_12838a/train_12838_a_1.nii.gz,350,350,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-640.2819334867962,469.68628582280246,-1023.87060546875,-1018.0625030517579,-986.0552978515625,-925.0309753417969,-76.46366310119629,118.92291717529292,440.35801544189354,Small image size: 350x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12839/train_12839a/train_12839_a_1.nii.gz,332,332,106,1.0,1.0,1.0,1.0,1.0,-1024.0,2972.76904296875,-334.65989884725644,440.8013609825497,-1021.6483764648438,-1001.7476226806641,-843.7716979980469,-119.93151473999023,3.503811001777649,151.73057937622062,411.7128680419913,Small image size: 332x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1284/train_1284a/train_1284_a_1.nii.gz,350,350,56,1.0,1.0,1.0,1.0,1.0,-1024.0,1776.283447265625,-420.1044692831813,471.7182088738855,-1024.0,-1014.2296173095704,-944.5556030273438,-174.4711151123047,-4.251444578170776,152.8131019592285,393.2528585815425,Small image size: 350x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12840/train_12840a/train_12840_a_1.nii.gz,367,367,110,1.0,1.0,1.0,1.0,1.0,-1024.0,2740.281982421875,-525.3781310800412,502.0516449274556,-1019.1591796875,-1005.21630859375,-972.7528686523438,-888.6018981933594,-20.28038501739502,149.46346054077102,640.4163348388669,Small image size: 367x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12841/train_12841a/train_12841_a_1.nii.gz,280,280,97,1.0,1.0,1.0,1.0,1.0,-1109.5279541015625,2234.703369140625,-510.2554364355158,506.6152310042707,-1015.7629400634765,-1005.3412506103516,-989.488037109375,-864.8736572265625,8.09099555015564,88.68670120239251,710.047207641601,Small image size: 280x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12842/train_12842a/train_12842_a_1.nii.gz,383,383,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-478.4446003513557,482.49279912235767,-1024.0,-1018.830322265625,-956.7022705078125,-627.4755859375,-24.452895164489746,141.8448287963867,434.8632720947233,Small image size: 383x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12843/train_12843a/train_12843_a_1.nii.gz,378,378,119,1.0,1.0,1.0,1.0,1.0,-8192.0,2952.2763671875,-694.5321963050709,1149.2119236344574,-8192.0,-1066.998553466797,-998.0435791015625,-912.028564453125,14.607235193252563,202.67943420410143,854.0255133056627,Extreme low HU: -8192.0; Small image size: 378x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12844/train_12844a/train_12844_a_1.nii.gz,300,300,115,1.0,1.0,1.0,1.0,1.0,-5133.20263671875,30152.994140625,-559.0729435180878,517.1921951994491,-1025.031495361328,-1010.3771392822266,-994.6834106445312,-860.1029968261719,15.683502674102783,103.01029052734344,757.7991351318359,Extreme low HU: -5133.20263671875; Extreme high HU: 30152.994140625; Small image size: 300x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12845/train_12845a/train_12845_a_1.nii.gz,347,347,105,1.0,1.0,1.0,1.0,1.0,-8192.0,6510.080078125,-573.3434914554266,542.8135736945683,-1128.3025073242188,-1037.7706298828125,-994.6343383789062,-895.0625915527344,-23.11255693435669,162.69936599731355,888.7288214111314,Extreme low HU: -8192.0; Extreme high HU: 6510.080078125; Small image size: 347x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12845/train_12845b/train_12845_b_1.nii.gz,335,335,90,1.0,1.0,1.0,1.0,1.0,-1950.24658203125,7157.3935546875,-568.8145079729371,543.6011201559667,-1157.9864501953125,-1043.1063232421875,-992.4287872314453,-907.3794250488281,-7.989735126495361,186.36456451416012,974.8025549316405,Extreme high HU: 7157.3935546875; Small image size: 335x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12846/train_12846a/train_12846_a_1.nii.gz,253,253,105,1.0,1.0,1.0,1.0,1.0,-1100.0540771484375,2034.3641357421875,-620.804508617993,493.65949032222767,-1013.6200903320313,-1005.02587890625,-996.7035522460938,-912.0089721679688,-18.14344596862793,82.84278411865233,751.4070922851511,Small image size: 253x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12847/train_12847a/train_12847_a_1.nii.gz,423,423,91,1.0,1.0,1.0,1.0,1.0,-8192.0,3694.7236328125,-1318.9451874727813,2300.302658075286,-8192.0,-8192.0,-999.9756011962891,-920.3682861328125,-106.76193046569824,56.78188591003352,301.8277127075185,Extreme low HU: -8192.0; Small image size: 423x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12847/train_12847b/train_12847_b_1.nii.gz,300,300,91,1.0,1.0,1.0,1.0,1.0,-1711.4959716796875,8292.736328125,-396.8703132253012,455.79753735514834,-1015.0042120361328,-1004.8463745117188,-936.2934722900391,-124.05486679077148,-27.92992115020752,83.31120376586908,384.52158813476535,Extreme high HU: 8292.736328125; Small image size: 300x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12848/train_12848a/train_12848_a_1.nii.gz,400,400,108,1.0,1.0,1.0,1.0,1.0,-1024.0,1524.943603515625,-537.6178978689167,472.13257696881925,-1021.3950201416015,-1012.2440826416016,-983.2357177734375,-811.1127014160156,-60.17667484283447,110.1238380432126,378.883117980957,Small image size: 400x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12849/train_12849a/train_12849_a_1.nii.gz,345,345,100,1.0,1.0,1.0,1.0,1.0,-1106.757568359375,1695.04345703125,-575.7508921495104,492.23622259684396,-1014.4895031738281,-1005.9172973632812,-993.9878540039062,-898.3774719238281,23.390722274780273,90.33268814086895,454.6260253906246,Small image size: 345x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1285/train_1285a/train_1285_a_1.nii.gz,383,383,103,1.0,1.0,1.0,1.0,1.0,-1024.0,1714.619384765625,-575.3814458195392,472.53347438453824,-1019.6406866455078,-1011.2612335205079,-987.5467071533203,-912.1796875,-63.89985370635986,91.93392906188949,324.2105078124994,Small image size: 383x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1285/train_1285b/train_1285_b_1.nii.gz,350,350,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-580.906360594127,475.05393292514526,-1023.5603637695312,-1017.6270751953125,-983.1024322509766,-900.0704650878906,-62.495171546936035,115.29191818237301,350.62646759033197,Small image size: 350x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1285/train_1285c/train_1285_c_1.nii.gz,350,350,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-574.2771724728663,478.09138598203606,-1024.0,-1018.6798156738281,-983.5892944335938,-902.6468200683594,-53.54687023162842,119.58006744384764,357.221984252929,Small image size: 350x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12850/train_12850a/train_12850_a_1.nii.gz,350,350,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-608.7341235251233,477.35971000411126,-1023.3973388671875,-1016.41015625,-986.3052978515625,-929.9584655761719,-34.288944244384766,115.90606269836425,381.2151327514645,Small image size: 350x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12851/train_12851a/train_12851_a_1.nii.gz,422,422,137,1.0,1.0,1.0,1.0,1.0,-8192.0,1814.6463623046875,-1000.7721610549522,1863.0285391425787,-8192.0,-8192.0,-998.376953125,-893.6385498046875,-6.6469868421554565,85.63467063903799,460.5188003540039,Extreme low HU: -8192.0; Small image size: 422x137
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12851/train_12851b/train_12851_b_1.nii.gz,392,392,113,1.0,1.0,1.0,1.0,1.0,-8192.0,14351.6962890625,-798.9246045910869,1567.5168238689637,-8192.0,-1129.9757568359375,-994.8048095703125,-851.9246520996094,-7.005077004432678,186.84875717162979,769.007819213867,Extreme low HU: -8192.0; Extreme high HU: 14351.6962890625; Small image size: 392x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12853/train_12853a/train_12853_a_1.nii.gz,355,355,97,1.0,1.0,1.0,1.0,1.0,-8192.0,1744.97021484375,-390.8072573061655,521.4682307771361,-1021.4264544677734,-1008.0865478515625,-944.3687744140625,-121.90702438354492,30.719609260559082,123.2619991302489,603.1806909179654,Extreme low HU: -8192.0; Small image size: 355x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12854/train_12854a/train_12854_a_1.nii.gz,352,352,92,1.0,1.0,1.0,1.0,1.0,-8192.0,1776.142333984375,-484.2820120728124,641.2230367041544,-1029.8936804199218,-1010.6212158203125,-983.42431640625,-654.7673645019531,25.171804428100586,122.53327713012632,574.1610223388669,Extreme low HU: -8192.0; Small image size: 352x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12855/train_12855a/train_12855_a_1.nii.gz,362,362,124,1.0,1.0,1.0,1.0,1.0,-1024.0,1599.4178466796875,-382.8487487497325,466.22844726312604,-1017.3892211914062,-1002.32275390625,-926.0343017578125,-126.49425888061523,1.0371267795562744,140.2926078796382,471.70645721435534,Small image size: 362x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12856/train_12856a/train_12856_a_1.nii.gz,374,374,105,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-344.4983034378498,453.52843264205484,-1021.5925909423828,-1006.0875244140625,-894.2377777099609,-120.1943359375,1.1904487907886505,159.981509399414,441.161510925292,Small image size: 374x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12857/train_12857a/train_12857_a_1.nii.gz,350,350,108,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-600.8714782540987,479.7697510473812,-1022.5389404296875,-1012.10546875,-971.447021484375,-905.8363952636719,-57.589426040649414,121.52219314575163,517.8483239746081,Small image size: 350x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12858/train_12858a/train_12858_a_1.nii.gz,332,332,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-420.1846404055157,495.55322259914885,-1023.2399291992188,-1013.2140502929688,-942.7583770751953,-204.99542999267578,32.8486909866333,169.05356521606433,534.0152539062506,Small image size: 332x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12859/train_12859a/train_12859_a_1.nii.gz,400,400,110,1.0,1.0,1.0,1.0,1.0,-8192.0,3480.414794921875,-690.9519226721291,1265.2987756041673,-8192.0,-1075.8396057128907,-995.4201202392578,-876.4325561523438,-12.17310380935669,175.11718826293944,756.6662689208982,Extreme low HU: -8192.0; Small image size: 400x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1286/train_1286a/train_1286_a_1.nii.gz,430,430,97,1.0,1.0,1.0,1.0,1.0,-1024.0,1740.975341796875,-568.396698055945,479.58556461468936,-1024.0,-1019.5926513671875,-983.6250762939453,-879.7626647949219,-49.98375606536865,131.09471359252925,397.2475595092773,Small image size: 430x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12860/train_12860a/train_12860_a_1.nii.gz,366,366,63,1.0,1.0,1.0,1.0,1.0,-1024.0,2912.418701171875,-505.7244333590109,476.3616701712833,-1024.0,-1019.8950592041016,-985.3287353515625,-680.9163513183594,-47.27583885192871,113.77407760620106,292.97189788818275,Small image size: 366x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12861/train_12861a/train_12861_a_1.nii.gz,297,297,103,1.0,1.0,1.0,1.0,1.0,-1322.7999267578125,8002.87841796875,-416.04833892513346,482.72637516045074,-1023.1320190429688,-1008.3966674804688,-979.09765625,-118.48072814941406,23.986815452575684,101.22745285034168,437.399422607422,Extreme high HU: 8002.87841796875; Small image size: 297x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12862/train_12862a/train_12862_a_1.nii.gz,379,379,63,1.0,1.0,1.0,1.0,1.0,-1024.0,2155.47265625,-519.7578540098374,491.4099167987988,-1024.0,-1022.0618896484375,-983.9344482421875,-817.0846557617188,-18.780686378479004,137.76356964111332,419.5597528076171,Small image size: 379x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12863/train_12863a/train_12863_a_1.nii.gz,297,297,91,1.0,1.0,1.0,1.0,1.0,-1373.07763671875,9891.0888671875,-530.2518878316857,504.62434616888595,-1018.9910559082032,-1007.2135620117188,-992.1030883789062,-823.133544921875,-5.387689113616943,112.89835052490227,746.5564147949221,Extreme high HU: 9891.0888671875; Small image size: 297x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12863/train_12863b/train_12863_b_1.nii.gz,317,317,81,1.0,1.0,1.0,1.0,1.0,-8192.0,5096.97998046875,-585.765708189096,820.7942912132764,-1035.3824365234375,-1007.2138427734375,-990.1294555664062,-821.2625732421875,-6.87837553024292,115.43915100097641,724.4788427734372,Extreme low HU: -8192.0; Extreme high HU: 5096.97998046875; Small image size: 317x81
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12863/train_12863c/train_12863_c_1.nii.gz,314,314,109,1.0,1.0,1.0,1.0,1.0,-8192.0,9182.28125,-402.15814871511327,501.7511009446593,-1019.3864147949218,-1005.2417602539062,-949.6917877197266,-101.4002571105957,20.506208419799805,100.7734123229969,683.7696087646481,Extreme low HU: -8192.0; Extreme high HU: 9182.28125; Small image size: 314x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12864/train_12864a/train_12864_a_1.nii.gz,360,360,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-478.67523236329293,484.5566895652026,-1024.0,-1019.1290313720704,-964.9205932617188,-643.6943359375,-16.07112741470337,140.03572311401365,434.93300537109326,Small image size: 360x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12865/train_12865a/train_12865_a_1.nii.gz,379,379,52,1.0,1.0,1.0,1.0,1.0,-1024.0,2993.348388671875,-605.8414834382722,471.7939411903467,-1024.0,-1019.2130737304688,-984.5432281494141,-907.6527099609375,-70.89645004272461,125.07761650085448,439.96961975097577,Small image size: 379x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12866/train_12866a/train_12866_a_1.nii.gz,385,385,113,1.0,1.0,1.0,1.0,1.0,-8192.0,7367.11669921875,-760.7265765320109,1293.3892530948135,-8192.0,-1072.5139587402343,-999.6641387939453,-927.8569946289062,3.9129505157470703,175.5057876586913,758.7860229492185,Extreme low HU: -8192.0; Extreme high HU: 7367.11669921875; Small image size: 385x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12867/train_12867a/train_12867_a_1.nii.gz,379,379,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-445.56749189844976,454.5820343988994,-1024.0,-1024.0,-965.7110595703125,-188.39324951171875,-62.864192962646484,107.43557243347168,312.01190063476565,Small image size: 379x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12868/train_12868a/train_12868_a_1.nii.gz,411,385,138,1.0,1.0,1.0,1.0,1.0,-1024.0,2375.09326171875,-535.1310318511673,490.44546342164995,-1024.0,-1024.0,-983.1906890869141,-854.8115844726562,-23.829305171966553,141.8028144836425,422.82809478759765,Small image size: 385x138
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12868/train_12868b/train_12868_b_1.nii.gz,410,410,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-548.6275854291106,483.3252329170608,-1024.0,-1024.0,-972.0814208984375,-873.0149230957031,-38.69040775299072,133.93367385864215,416.295846557617,Small image size: 410x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12869/train_12869a/train_12869_a_1.nii.gz,448,424,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3064.4072265625,-465.8362609900668,472.38208124153294,-1024.0,-1024.0,-981.2567291259766,-218.1004867553711,-44.0723237991333,120.05356140136712,312.0354183959957,Small image size: 424x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12869/train_12869b/train_12869_b_1.nii.gz,355,355,104,1.0,1.0,1.0,1.0,1.0,-8192.0,20627.94921875,-653.6618972027289,1882.5365986471704,-8192.0,-8192.0,-457.48292541503906,-86.10329818725586,23.971209049224854,102.66361732482899,391.5894104003901,Extreme low HU: -8192.0; Extreme high HU: 20627.94921875; Small image size: 355x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12869/train_12869c/train_12869_c_1.nii.gz,427,427,52,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-465.43572564196694,465.23404084089856,-1024.0,-1024.0,-959.3256378173828,-255.35447692871094,-51.432942390441895,136.34671325683598,343.9253170776358,Small image size: 427x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1287/train_1287a/train_1287_a_1.nii.gz,327,327,104,1.0,1.0,1.0,1.0,1.0,-1024.0,1664.4178466796875,-466.26116032134496,485.9792370367293,-1023.1453247070312,-1014.1741333007812,-960.4090576171875,-647.1501770019531,8.802031755447388,152.1198204040522,428.76996429443346,Small image size: 327x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12871/train_12871a/train_12871_a_1.nii.gz,350,350,116,1.0,1.0,1.0,1.0,1.0,-1024.0,1554.9976806640625,-515.5619815047669,479.28154399940576,-1008.754150390625,-1001.690185546875,-970.382568359375,-824.058837890625,5.2180609703063965,75.75698928833006,402.67031951904227,Small image size: 350x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12871/train_12871b/train_12871_b_1.nii.gz,371,371,224,1.0,1.0,1.0,1.0,1.0,-1024.0,1724.3236083984375,-561.0078760941128,480.06799114426167,-1015.2673950195312,-1005.4490966796875,-987.1141967773438,-858.5101623535156,-14.031865119934082,78.04095764160132,429.3477731323223,Small image size: 371x224
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12872/train_12872a/train_12872_a_1.nii.gz,296,296,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-414.1375356312596,490.990775940067,-1023.1654278564453,-1011.9775390625,-934.4998779296875,-165.92754364013672,18.63167381286621,167.50187988281243,608.2412316894557,Small image size: 296x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12873/train_12873a/train_12873_a_1.nii.gz,419,419,87,1.0,1.0,1.0,1.0,1.0,-1024.0,2608.00244140625,-533.95602282986,494.6822295508995,-1024.0,-1007.3508331298829,-968.8807983398438,-868.6730346679688,-58.674527168273926,117.02078933715805,670.8648797607419,Small image size: 419x87
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12874/train_12874a/train_12874_a_1.nii.gz,371,371,104,1.0,1.0,1.0,1.0,1.0,-1024.0,2982.188720703125,-456.4800290985388,475.64773983620404,-1009.2576953125,-992.87744140625,-954.908203125,-205.22195434570312,-37.93174171447754,104.64102325439416,557.7881823730461,Small image size: 371x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_12875/train_12875a/train_12875_a_1.nii.gz,403,403,122,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-520.01160442471,483.1315100283462,-1024.0,-1023.2546447753906,-974.355224609375,-798.64306640625,-36.89261245727539,133.00165252685537,420.4244839477536,Small image size: 403x122
