path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4166/train_4166a/train_4166_a_1.nii.gz,350,350,121,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-498.98944092931805,495.130986509434,-1022.4282238769531,-1011.3810455322266,-964.701416015625,-810.74951171875,6.070515751838684,149.07807006835924,457.8046893310533,Small image size: 350x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4166/train_4166b/train_4166_b_1.nii.gz,375,375,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2390.110107421875,-585.3613972335143,484.31284772066414,-1024.0,-1023.382568359375,-983.5,-904.1508178710938,-37.359307289123535,133.38172531127904,409.3879818725583,Small image size: 375x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4167/train_4167a/train_4167_a_1.nii.gz,392,392,109,1.0,1.0,1.0,1.0,1.0,-8192.0,2519.48583984375,-567.6361232857311,792.6349076449679,-1034.9372595214843,-1010.3809844970704,-992.3702392578125,-846.7574157714844,11.319693803787231,112.23460807800284,555.6108599853511,Extreme low HU: -8192.0; Small image size: 392x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4168/train_4168a/train_4168_a_1.nii.gz,374,374,222,1.0,1.0,1.0,1.0,1.0,-1024.0,2095.420166015625,-576.7128545929114,462.7993791241502,-1015.2075811767578,-1005.2958984375,-983.6895141601562,-868.6163940429688,-95.12236022949219,66.60573844909662,418.05221923828117,Small image size: 374x222
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4169/train_4169a/train_4169_a_1.nii.gz,346,346,61,1.0,1.0,1.0,1.0,1.0,-1024.0,2710.70947265625,-475.1511048777463,488.2533064352367,-1018.3663330078125,-1008.7508087158203,-978.825927734375,-694.7457275390625,12.529295444488525,113.72379493713379,444.71810150146484,Small image size: 346x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4170/train_4170a/train_4170_a_1.nii.gz,350,350,117,1.0,1.0,1.0,1.0,1.0,-1024.0,2054.662109375,-511.82748794408303,496.40482251914693,-1023.1546026611328,-1015.2376129150391,-979.1570587158203,-831.4736938476562,-5.329775094985962,145.1470649719238,482.97711914062484,Small image size: 350x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4171/train_4171a/train_4171_a_1.nii.gz,330,330,122,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-493.0583949739304,475.2536614924637,-1018.1904302978515,-1004.0057373046875,-944.5656127929688,-769.9830017089844,-19.869415283203125,112.8423877716062,438.9059362792964,Small image size: 330x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4172/train_4172a/train_4172_a_1.nii.gz,430,430,107,1.0,1.0,1.0,1.0,1.0,-8192.0,7707.5361328125,-1072.9749529847088,2030.464009986853,-8192.0,-8192.0,-1004.5366973876953,-895.1901245117188,-45.66855716705322,156.70566406249986,650.7519274902336,Extreme low HU: -8192.0; Extreme high HU: 7707.5361328125; Small image size: 430x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4173/train_4173a/train_4173_a_1.nii.gz,404,404,131,1.0,1.0,1.0,1.0,1.0,-8192.0,1685.5126953125,-719.4663102800863,1199.3095850290151,-8192.0,-1014.4134521484375,-996.4494018554688,-898.1152648925781,8.551194429397583,94.1342864990234,393.5768716430658,Extreme low HU: -8192.0; Small image size: 404x131
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4174/train_4174a/train_4174_a_1.nii.gz,410,410,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-534.0664873384328,496.12164899545843,-1024.0,-1024.0,-988.2701568603516,-872.4425659179688,-16.31367063522339,143.94692230224558,376.82117248535144,Small image size: 410x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4174/train_4174b/train_4174_b_1.nii.gz,376,376,119,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-453.96919158363255,498.797628843567,-1023.1464233398438,-1012.6109619140625,-956.4964141845703,-483.92945861816406,14.4244544506073,169.39764785766593,456.86588500976404,Small image size: 376x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4175/train_4175a/train_4175_a_1.nii.gz,384,384,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2507.4111328125,-557.5401179046587,485.2256930625869,-1024.0,-1019.3810455322266,-981.9987182617188,-877.3125,-38.016098976135254,134.16130676269518,426.4759594726561,Small image size: 384x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4176/train_4176a/train_4176_a_1.nii.gz,352,352,52,1.0,1.0,1.0,1.0,1.0,-1024.0,2046.2142333984375,-400.2597057360574,459.2517716661184,-1024.0,-1015.2698760986328,-931.09716796875,-154.9747085571289,-34.145193099975586,132.01150970458983,422.95023559569654,Small image size: 352x52
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4177/train_4177a/train_4177_a_1.nii.gz,368,368,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-323.7295310512155,439.55884727003814,-1023.702837524414,-1009.6363800048828,-878.8828735351562,-113.8817367553711,-15.896552562713623,138.37118911743158,336.58377227783217,Small image size: 368x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4178/train_4178a/train_4178_a_1.nii.gz,346,346,90,1.0,1.0,1.0,1.0,1.0,-1143.966064453125,2235.973388671875,-386.1599777805742,464.29991695823713,-1019.796875,-1005.9381134033204,-943.8793487548828,-117.72480010986328,-10.16956615447998,87.62419738769518,486.0043344116204,Small image size: 346x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4179/train_4179a/train_4179_a_1.nii.gz,354,354,50,1.0,1.0,1.0,1.0,1.0,-1024.0,1694.3662109375,-464.10002897413386,475.9848363074533,-1019.189453125,-1009.0317993164062,-965.5826568603516,-390.5501251220703,-6.655118107795715,105.26449279785155,368.89469085693344,Small image size: 354x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_418/train_418a/train_418_a_1.nii.gz,350,350,254,1.0,1.0,1.0,1.0,1.0,-1024.0,1658.16015625,-381.2860990813149,468.9206569593981,-1014.820556640625,-1001.9725952148438,-947.0546569824219,-114.53953170776367,26.45752191543579,85.74849357604971,464.1083972167962,Small image size: 350x254
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4180/train_4180a/train_4180_a_1.nii.gz,343,343,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-517.0487172238423,488.21813556037347,-1023.2734124755859,-1016.2074584960938,-979.4664001464844,-819.7501220703125,-39.38661003112793,116.72733650207456,397.28904144287105,Small image size: 343x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4181/train_4181a/train_4181_a_1.nii.gz,350,350,106,1.0,1.0,1.0,1.0,1.0,-1024.0,10145.2216796875,-641.470657884641,459.46461765190827,-1015.7576293945312,-1008.8241577148438,-994.6270751953125,-910.9275512695312,-91.80486869812012,75.16323928833006,398.65127075195255,Extreme high HU: 10145.2216796875; Small image size: 350x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4182/train_4182a/train_4182_a_1.nii.gz,337,337,113,1.0,1.0,1.0,1.0,1.0,-5852.22216796875,23836.47265625,-603.6191177954947,500.37389344043333,-1156.28296875,-1038.3211791992187,-993.4015502929688,-913.0606079101562,-71.06991004943848,128.15789108276348,701.2360327148435,Extreme low HU: -5852.22216796875; Extreme high HU: 23836.47265625; Small image size: 337x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4183/train_4183a/train_4183_a_1.nii.gz,432,430,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-585.1962660623618,481.322070793075,-1024.0,-1024.0,-980.9384765625,-900.2398986816406,-50.27859115600586,131.46914443969698,400.3401629638669,Small image size: 430x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4184/train_4184a/train_4184_a_1.nii.gz,411,411,59,1.0,1.0,1.0,1.0,1.0,-1024.0,1769.2576904296875,-426.0625067992196,472.83983885646285,-1024.0,-1024.0,-955.1940002441406,-172.28713989257812,-29.080029487609863,141.7566802978514,413.0179779052683,Small image size: 411x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4184/train_4184b/train_4184_b_1.nii.gz,407,407,60,1.0,1.0,1.0,1.0,1.0,-1024.0,1949.8916015625,-474.4114454085507,480.73154753330255,-1024.0,-1024.0,-966.1265258789062,-279.7540740966797,-39.861083984375,137.87364807128893,425.84042602538466,Small image size: 407x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4184/train_4184c/train_4184_c_1.nii.gz,411,411,121,1.0,1.0,1.0,1.0,1.0,-1024.0,1878.759033203125,-456.37881550369013,475.40507268575647,-1024.0,-1023.0071441650391,-957.9984283447266,-204.94158172607422,-38.74962043762207,131.51723403930615,413.24986572265584,Small image size: 411x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4185/train_4185a/train_4185_a_1.nii.gz,383,383,61,1.0,1.0,1.0,1.0,1.0,-1024.0,2233.24462890625,-555.0179415917331,482.05921913001714,-1024.0,-1017.2974853515625,-978.2652587890625,-878.6298828125,-30.43246078491211,127.62250213623041,387.3533044433602,Small image size: 383x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4186/train_4186a/train_4186_a_1.nii.gz,469,487,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-576.2408378644461,477.31001316483423,-1024.0,-1024.0,-999.660400390625,-908.2379760742188,-54.14871406555176,101.89780387878385,294.9865747070312,Small image size: 487x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4187/train_4187a/train_4187_a_1.nii.gz,364,364,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-486.99361517236264,468.90385255426685,-1024.0,-1016.7289459228516,-959.3677368164062,-501.14878845214844,-54.08581733703613,112.79899978637694,416.98409118652376,Small image size: 364x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4189/train_4189a/train_4189_a_1.nii.gz,392,392,66,1.0,1.0,1.0,1.0,1.0,-1024.0,1755.4632568359375,-409.98955345797594,474.0314976451813,-1024.0,-1019.1643096923829,-946.6409912109375,-160.07252502441406,-15.333488941192627,153.79607391357405,452.38408721923776,Small image size: 392x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_419/train_419a/train_419_a_1.nii.gz,360,360,106,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-416.60173608186307,462.32383995583945,-1024.0,-1016.796142578125,-949.5502319335938,-170.12509155273438,-26.899405002593994,136.10303192138662,386.05365936279276,Small image size: 360x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4190/train_4190a/train_4190_a_1.nii.gz,322,322,100,1.0,1.0,1.0,1.0,1.0,-2323.191650390625,10590.0,-469.4582950898118,487.13019619517866,-1022.4374401855468,-1007.2084350585938,-953.2283020019531,-654.7056274414062,-0.9336092472076416,101.43924140930172,619.1472387695308,Extreme low HU: -2323.191650390625; Extreme high HU: 10590.0; Small image size: 322x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4191/train_4191a/train_4191_a_1.nii.gz,350,350,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-377.9222395276762,453.10692291916445,-1023.2656866455078,-1013.7186889648438,-930.3152465820312,-146.99595642089844,-23.555187225341797,145.50587463378895,415.1118484497063,Small image size: 350x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4192/train_4192a/train_4192_a_1.nii.gz,393,393,236,1.0,1.0,1.0,1.0,1.0,-1024.0,1778.787109375,-539.5626787806458,481.55837727269056,-1015.4312744140625,-1005.353271484375,-985.2357177734375,-820.0069274902344,7.2424410581588745,83.5688636779785,446.06129333495926,Small image size: 393x236
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4193/train_4193a/train_4193_a_1.nii.gz,339,339,97,1.0,1.0,1.0,1.0,1.0,-8082.24267578125,34041.66796875,-521.4493242099976,519.869101538004,-1030.8157971191406,-1012.2164306640625,-988.377685546875,-801.6282653808594,-51.705698013305664,90.63119735717768,500.36652679443336,Extreme low HU: -8082.24267578125; Extreme high HU: 34041.66796875; Small image size: 339x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4194/train_4194a/train_4194_a_1.nii.gz,400,400,122,1.0,1.0,1.0,1.0,1.0,-1024.0,3065.059814453125,-580.2017560458529,476.1799513505376,-1024.0,-1016.9354248046875,-980.5982818603516,-907.9115295410156,-60.690908432006836,113.55781784057578,396.8627038574218,Small image size: 400x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4195/train_4195a/train_4195_a_1.nii.gz,323,323,81,1.0,1.0,1.0,1.0,1.0,-8192.0,3356.267578125,-362.41654921213996,554.0743658797651,-1023.1151733398438,-1006.6149291992188,-932.7781372070312,-106.2763442993164,7.43062686920166,111.5954376220703,504.184012451169,Extreme low HU: -8192.0; Small image size: 323x81
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4196/train_4196a/train_4196_a_1.nii.gz,394,394,104,1.0,1.0,1.0,1.0,1.0,-8192.0,12416.1455078125,-744.4916376564007,1349.940679167484,-8192.0,-1019.1582092285156,-997.5209350585938,-823.4566650390625,-71.53929138183594,69.86246604919431,362.2229629516601,Extreme low HU: -8192.0; Extreme high HU: 12416.1455078125; Small image size: 394x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4196/train_4196b/train_4196_b_1.nii.gz,399,399,108,1.0,1.0,1.0,1.0,1.0,-8192.0,11446.8818359375,-630.270612677663,995.2107932671203,-8192.0,-1011.870361328125,-993.1701049804688,-777.0337829589844,-71.87672424316406,60.73038635253903,313.5075811767575,Extreme low HU: -8192.0; Extreme high HU: 11446.8818359375; Small image size: 399x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4197/train_4197a/train_4197_a_1.nii.gz,350,350,49,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-475.63716236088095,480.1376992120246,-1024.0,-1016.3861694335938,-966.82666015625,-546.7168273925781,-37.34207248687744,135.77997741699215,464.4864077758751,Small image size: 350x49
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4198/train_4198a/train_4198_a_1.nii.gz,332,332,115,1.0,1.0,1.0,1.0,1.0,-1761.6956787109375,5490.1396484375,-558.2918058077767,532.5268447537886,-1117.0145263671875,-1034.1220764160157,-993.9729614257812,-875.316162109375,5.635238528251648,173.56249313354473,893.5884423828111,Extreme high HU: 5490.1396484375; Small image size: 332x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4199/train_4199a/train_4199_a_1.nii.gz,392,392,214,1.0,1.0,1.0,1.0,1.0,-1024.0,1659.9281005859375,-581.2783823570437,475.8717394108678,-1014.6244506835938,-1005.2091064453125,-988.649658203125,-896.731689453125,-48.999449729919434,74.29383163452147,412.95802368164027,Small image size: 392x214
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_42/train_42a/train_42_a_1.nii.gz,366,366,120,1.0,1.0,1.0,1.0,1.0,-1024.0,1566.112548828125,-475.0384894628783,491.39607324005175,-1010.599365234375,-1002.650146484375,-975.0345611572266,-677.9080810546875,27.83462905883789,95.18245201110834,520.6719403076171,Small image size: 366x120
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_420/train_420a/train_420_a_1.nii.gz,467,467,166,1.0,1.0,1.0,1.0,1.0,-1024.0,1761.95703125,-566.3376530728146,485.2359104503033,-1024.0,-1024.0,-988.8892211914062,-896.0982360839844,-45.903921127319336,134.47434921264616,369.0387640380851,Small image size: 467x166
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_420/train_420b/train_420_b_1.nii.gz,436,436,59,1.0,1.0,1.0,1.0,1.0,-1024.0,1648.2374267578125,-516.4053145372977,481.3008124187859,-1018.4160766601562,-1007.0402221679688,-977.3707885742188,-836.7437133789062,-21.750919818878174,109.16383781433096,380.99992492675744,Small image size: 436x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_420/train_420c/train_420_c_1.nii.gz,439,439,118,1.0,1.0,1.0,1.0,1.0,-8192.0,1913.9654541015625,-993.0689172484728,1916.5949913262648,-8192.0,-8192.0,-996.3150024414062,-860.0153198242188,-16.008183002471924,94.63371353149412,443.17445953369094,Extreme low HU: -8192.0; Small image size: 439x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4200/train_4200a/train_4200_a_1.nii.gz,290,290,48,1.0,1.0,1.0,1.0,1.0,-1024.0,2538.930908203125,-687.8827024890851,506.22088743877146,-1009.1094970703125,-1004.6959869384766,-999.4088134765625,-990.1100463867188,-672.0709991455078,73.89935150146471,1256.7475866699212,Small image size: 290x48
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4200/train_4200b/train_4200_b_1.nii.gz,354,354,92,1.0,1.0,1.0,1.0,1.0,-1200.8585205078125,2381.91162109375,-386.48021128952195,479.8092592444477,-1021.7125860595703,-1008.76708984375,-974.4202575683594,-121.64395523071289,11.331772565841675,105.39488449096675,625.3935046386716,Small image size: 354x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4201/train_4201a/train_4201_a_1.nii.gz,396,396,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-542.8084680253314,478.199782168293,-1018.6678466796875,-1009.60205078125,-988.6588745117188,-854.2713012695312,-39.955275535583496,90.17136306762686,399.11276458740235,Small image size: 396x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4202/train_4202a/train_4202_a_1.nii.gz,360,360,97,1.0,1.0,1.0,1.0,1.0,-2100.60009765625,4975.80078125,-509.4305484483017,516.8390978063667,-1113.7581945800782,-1037.1008361816407,-985.9096832275391,-829.5622863769531,-15.624104738235474,164.19978561401328,747.5087396240232,Extreme low HU: -2100.60009765625; Small image size: 360x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4203/train_4203a/train_4203_a_1.nii.gz,345,345,97,1.0,1.0,1.0,1.0,1.0,-8192.0,9875.7275390625,-350.326155152114,464.52445533335316,-1020.8724987792968,-1003.9968933105469,-871.1262817382812,-118.14487838745117,2.293519616127014,94.26770057678222,587.1242889404292,Extreme low HU: -8192.0; Extreme high HU: 9875.7275390625; Small image size: 345x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4203/train_4203b/train_4203_b_1.nii.gz,411,411,86,1.0,1.0,1.0,1.0,1.0,-1024.0,3066.552734375,-484.87851918163614,487.17257161660547,-1024.0,-1005.1447265625,-954.8817749023438,-733.53955078125,-53.825798988342285,119.1479743957519,651.0913159179672,Small image size: 411x86
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4204/train_4204a/train_4204_a_1.nii.gz,363,363,59,1.0,1.0,1.0,1.0,1.0,-1024.0,2865.18505859375,-534.0070325078049,497.8531804436775,-1024.0,-1019.91064453125,-986.0546875,-862.0552978515625,-5.405380010604858,143.97258758544922,454.83782043456984,Small image size: 363x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4204/train_4204b/train_4204_b_1.nii.gz,350,350,129,1.0,1.0,1.0,1.0,1.0,-1024.0,3059.08642578125,-468.89555102428704,499.5709000722038,-1023.5693365478515,-1012.9149169921875,-961.6610870361328,-696.2040710449219,15.664355278015137,158.29065704345686,489.62562072753883,Small image size: 350x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4204/train_4204c/train_4204_c_1.nii.gz,402,402,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-543.0651543237694,487.7647020780311,-1024.0,-1022.7546997070312,-975.2911376953125,-856.5374145507812,-15.848627805709839,146.78847122192374,420.7544323730467,Small image size: 402x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4204/train_4204d/train_4204_d_1.nii.gz,365,365,111,1.0,1.0,1.0,1.0,1.0,-8192.0,1439.546142578125,-503.9736209783552,566.5727123169717,-1036.9822998046875,-1017.266845703125,-988.9688110351562,-670.9356689453125,18.61314344406128,114.22348556518543,429.9297009277334,Extreme low HU: -8192.0; Small image size: 365x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_4204/train_4204e/train_4204_e_1.nii.gz,350,350,119,1.0,1.0,1.0,1.0,1.0,-1024.0,2213.183837890625,-425.19880982449763,494.3820958651627,-1023.5242919921875,-1012.4833984375,-931.1910400390625,-288.4139099121094,14.666449069976807,238.38613967895506,577.4242633056639,Small image size: 350x119
