path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11902/train_11902a/train_11902_a_1.nii.gz,350,350,242,1.0,1.0,1.0,1.0,1.0,-1024.0,1554.673583984375,-422.1374929201077,472.6990087110538,-1018.9712530517578,-1008.6921997070312,-955.940185546875,-127.70218276977539,16.641457080841064,88.22421379089353,431.661473083496,Small image size: 350x242
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11903/train_11903a/train_11903_a_1.nii.gz,387,387,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-546.6934772137856,489.47180345160706,-1024.0,-1018.4330444335938,-978.2024536132812,-853.7837524414062,-18.816932678222656,144.19084167480463,451.7523168945311,Small image size: 387x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11903/train_11903b/train_11903_b_1.nii.gz,380,380,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-512.2233186754589,493.2121498592383,-1024.0,-1020.0074462890625,-971.0335693359375,-812.01708984375,-7.103836894035339,160.27798690795896,467.63193145751944,Small image size: 380x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11904/train_11904a/train_11904_a_1.nii.gz,328,328,129,1.0,1.0,1.0,1.0,1.0,-1024.0,2144.1845703125,-612.1529932124096,478.76228430749364,-1023.90283203125,-1018.1488647460938,-975.7976684570312,-900.9446411132812,-54.35715961456299,172.29289855957018,463.2136395263668,Small image size: 328x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11905/train_11905a/train_11905_a_1.nii.gz,382,382,95,1.0,1.0,1.0,1.0,1.0,-8192.0,20784.91796875,-629.1994033174755,979.1927656953576,-8192.0,-1052.9769348144532,-988.6613311767578,-859.022705078125,-74.9537181854248,119.73514938354484,566.5289630126946,Extreme low HU: -8192.0; Extreme high HU: 20784.91796875; Small image size: 382x95
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11906/train_11906a/train_11906_a_1.nii.gz,355,355,122,1.0,1.0,1.0,1.0,1.0,-1024.0,2929.728271484375,-508.2164018309263,490.59203909879693,-1023.1939086914062,-1013.5057373046875,-961.503662109375,-821.3160400390625,-8.220718622207642,153.28042755126916,482.3176635742186,Small image size: 355x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11907/train_11907a/train_11907_a_1.nii.gz,407,407,51,1.0,1.0,1.0,1.0,1.0,-1024.0,2889.144775390625,-421.23570414271626,472.6797867571014,-1024.0,-1023.7075805664062,-954.3443908691406,-171.9405059814453,-10.448667526245117,153.1471710205078,366.6312634277342,Small image size: 407x51
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11908/train_11908a/train_11908_a_1.nii.gz,369,369,113,1.0,1.0,1.0,1.0,1.0,-8192.0,6137.5400390625,-621.5067354056954,647.0432989804384,-1184.0798681640624,-1043.45361328125,-996.3742828369141,-920.919677734375,-63.24127769470215,140.41211700439436,820.4946759033193,Extreme low HU: -8192.0; Extreme high HU: 6137.5400390625; Small image size: 369x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11908/train_11908b/train_11908_b_1.nii.gz,336,336,106,1.0,1.0,1.0,1.0,1.0,-1752.0196533203125,3030.18603515625,-598.4156615201737,510.2012453721937,-1102.6755444335938,-1032.496826171875,-997.7288970947266,-925.0602416992188,-61.12374687194824,134.23033523559562,662.0338745117188,Small image size: 336x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11909/train_11909a/train_11909_a_1.nii.gz,320,320,115,1.0,1.0,1.0,1.0,1.0,-1024.0,1700.8095703125,-601.2347875709638,470.506946949865,-1009.9000244140625,-1002.4200439453125,-963.0599365234375,-890.7650146484375,1.625,99.87520599365234,457.1752322387695,Small image size: 320x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1191/train_1191a/train_1191_a_1.nii.gz,326,326,430,1.0,1.0,1.0,1.0,1.0,-1024.0,1598.412841796875,-570.2259376405501,497.2608047988226,-1013.419800415039,-1007.1953155517579,-997.3335571289062,-860.1371459960938,25.68082046508789,83.34802627563451,519.5688519287108,
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11910/train_11910a/train_11910_a_1.nii.gz,307,307,105,1.0,1.0,1.0,1.0,1.0,-2503.10693359375,18729.69921875,-591.2082595208677,492.99367250365697,-1016.7179638671874,-1006.243701171875,-993.4267578125,-900.0399780273438,-53.674591064453125,85.87913970947264,587.5199780273476,Extreme low HU: -2503.10693359375; Extreme high HU: 18729.69921875; Small image size: 307x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11911/train_11911a/train_11911_a_1.nii.gz,350,350,187,1.0,1.0,1.0,1.0,1.0,-1024.0,8492.958984375,-667.1954696602626,459.2059817747986,-1019.5018310546875,-1012.2080688476562,-997.919677734375,-923.0202941894531,-103.07940673828125,79.03576927185036,512.3839190673826,Extreme high HU: 8492.958984375; Small image size: 350x187
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11912/train_11912a/train_11912_a_1.nii.gz,384,384,97,1.0,1.0,1.0,1.0,1.0,-8192.0,1771.4442138671875,-557.3587035508083,963.0941029348779,-8192.0,-1012.0833740234375,-988.4166259765625,-723.75,29.749954223632812,112.16647338867188,663.1666278076171,Extreme low HU: -8192.0; Small image size: 384x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11913/train_11913a/train_11913_a_1.nii.gz,334,334,236,1.0,1.0,1.0,1.0,1.0,-1024.0,1644.2926025390625,-510.4296772418513,491.05213323771835,-1018.3066412353515,-1009.0519409179688,-971.4375610351562,-831.0204772949219,14.975495100021362,91.13682594299299,534.929533081054,Small image size: 334x236
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11914/train_11914a/train_11914_a_1.nii.gz,458,468,58,1.0,1.0,1.0,1.0,1.0,-1024.0,2490.165771484375,-502.23942722285864,473.2225310816788,-1024.0,-1024.0,-983.2439575195312,-668.140625,-55.68173694610596,125.52063255310053,325.8237924194336,Small image size: 468x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11915/train_11915a/train_11915_a_1.nii.gz,418,418,125,1.0,1.0,1.0,1.0,1.0,-1024.0,3059.04150390625,-575.5801428751472,487.01534023734433,-1024.0,-1021.4893798828125,-986.4982299804688,-898.7284545898438,-31.45560073852539,133.23314208984368,406.6322589111322,Small image size: 418x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11917/train_11917a/train_11917_a_1.nii.gz,401,401,124,1.0,1.0,1.0,1.0,1.0,-8192.0,2680.074951171875,-714.2504573132348,1163.612834196199,-8192.0,-1070.2375610351562,-999.4332275390625,-918.5428771972656,-31.553529739379883,156.31721801757806,728.2754071044918,Extreme low HU: -8192.0; Small image size: 401x124
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11918/train_11918a/train_11918_a_1.nii.gz,396,382,100,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-517.6766948274352,476.2524534755684,-1024.0,-1022.3397277832031,-981.6065826416016,-780.2811889648438,-45.4797887802124,115.51765670776362,343.23509399414024,Small image size: 382x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11918/train_11918b/train_11918_b_1.nii.gz,383,383,50,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-588.5939467703049,460.215962616428,-1024.0,-1024.0,-991.1890716552734,-875.5391540527344,-78.07314872741699,85.41281242370604,284.75189331054685,Small image size: 383x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11919/train_11919a/train_11919_a_1.nii.gz,336,336,94,1.0,1.0,1.0,1.0,1.0,-1111.0714111328125,1782.0350341796875,-481.4514260381744,506.5067268331249,-1016.773560180664,-1006.9263305664062,-987.9085845947266,-773.0244140625,24.9837703704834,107.12944183349572,722.6087371826164,Small image size: 336x94
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1192/train_1192a/train_1192_a_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-603.6778614494333,490.5788161368894,-1023.885498046875,-1019.2283935546875,-990.54443359375,-928.8710021972656,-18.06494951248169,140.87322311401357,493.6238980102533,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1192/train_1192b/train_1192_b_1.nii.gz,360,360,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3047.07275390625,-584.4596416459691,489.38005578430636,-1023.830322265625,-1018.5036010742188,-985.1735229492188,-904.6764526367188,-16.898252964019775,141.6909919738768,455.95184783935537,Small image size: 360x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11920/train_11920a/train_11920_a_1.nii.gz,399,399,116,1.0,1.0,1.0,1.0,1.0,-1024.0,1500.3759765625,-576.2318326801947,478.8657704985734,-1024.0,-1003.8467407226562,-991.0714111328125,-892.2154846191406,-53.75623798370361,72.57344093322736,490.8529858398433,Small image size: 399x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11921/train_11921a/train_11921_a_1.nii.gz,334,334,50,1.0,1.0,1.0,1.0,1.0,-1024.0,1690.2353515625,-586.9208357746577,478.37962077877626,-1018.2120361328125,-1009.7540924072266,-987.4165191650391,-874.6318664550781,-36.75541687011719,96.46862144470214,527.1994549560535,Small image size: 334x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11922/train_11922a/train_11922_a_1.nii.gz,328,328,113,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-561.1670034307497,494.76366439314626,-1024.0,-1024.0,-990.0399169921875,-859.3878784179688,-63.97272300720215,183.0847915649411,622.9185247802733,Small image size: 328x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11923/train_11923a/train_11923_a_1.nii.gz,354,354,112,1.0,1.0,1.0,1.0,1.0,-1113.378662109375,2229.12451171875,-470.20738672018473,486.69578959226436,-1018.1982427978515,-1006.8363677978516,-971.9755401611328,-591.8410339355469,12.971819877624512,101.71214904785126,475.24115234374995,Small image size: 354x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11924/train_11924a/train_11924_a_1.nii.gz,380,380,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-512.6091901986285,492.09300803279,-1024.0,-1016.4428100585938,-961.2483520507812,-823.1496887207031,4.596867680549622,163.03726501464837,450.34958129882807,Small image size: 380x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11925/train_11925a/train_11925_a_1.nii.gz,359,359,89,1.0,1.0,1.0,1.0,1.0,-7866.43896484375,2269.03125,-490.98219854926595,483.1203424390245,-1017.3118286132812,-1007.3123779296875,-989.8145751953125,-721.8100891113281,-14.675526142120361,93.32731895446771,467.9117236328116,Extreme low HU: -7866.43896484375; Small image size: 359x89
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11926/train_11926a/train_11926_a_1.nii.gz,428,428,103,1.0,1.0,1.0,1.0,1.0,-1024.0,1876.6522216796875,-430.3090756366,468.50601470473856,-1024.0,-1009.5457763671875,-957.7928466796875,-153.16375732421875,-33.086246490478516,111.05921249389647,466.77034851074166,Small image size: 428x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11927/train_11927a/train_11927_a_1.nii.gz,344,344,92,1.0,1.0,1.0,1.0,1.0,-1102.1446533203125,1802.5330810546875,-473.89479383083335,488.1489906614012,-1016.004091796875,-1006.3729858398438,-988.7217559814453,-612.4829711914062,17.529205799102783,98.83258476257298,431.1001562499994,Small image size: 344x92
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11928/train_11928a/train_11928_a_1.nii.gz,427,427,50,1.0,1.0,1.0,1.0,1.0,-1024.0,1895.607666015625,-628.2580860553808,459.0557373185845,-1019.1675726318359,-1009.9938079833985,-991.96044921875,-915.9144592285156,-87.62471389770508,89.23577575683584,338.87697082519355,Small image size: 427x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11928/train_11928b/train_11928_b_1.nii.gz,372,372,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-540.913795008517,479.41972694942626,-1024.0,-1012.4595611572265,-962.93701171875,-858.2356567382812,-32.95075798034668,137.58386230468705,407.63993713378915,Small image size: 372x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11928/train_11928c/train_11928_c_1.nii.gz,391,391,123,1.0,1.0,1.0,1.0,1.0,-8192.0,1789.8106689453125,-751.9136478086278,1217.1667965947381,-8192.0,-1018.8453979492188,-997.6862182617188,-912.0631713867188,-49.34175109863281,86.59527015686031,409.6346878051755,Extreme low HU: -8192.0; Small image size: 391x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11929/train_11929a/train_11929_a_1.nii.gz,398,398,127,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-678.5412008919328,449.2864322840216,-1024.0,-1021.6514892578125,-991.5630035400391,-943.4925842285156,-127.22443771362305,102.94437828063955,327.9936370849606,Small image size: 398x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1193/train_1193a/train_1193_a_1.nii.gz,317,317,103,1.0,1.0,1.0,1.0,1.0,-1697.1878662109375,8849.529296875,-456.3721561955927,475.3885325071428,-1022.487915649414,-1005.5712921142579,-931.6207885742188,-367.22352600097656,2.727937877178192,90.94684219360343,427.0425854492171,Extreme high HU: 8849.529296875; Small image size: 317x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11930/train_11930a/train_11930_a_1.nii.gz,332,332,60,1.0,1.0,1.0,1.0,1.0,-1024.0,1898.5960693359375,-624.7173814469143,478.3566066770945,-1023.3027716064453,-1016.6228057861329,-980.8070068359375,-914.9939880371094,-33.354352951049805,132.71144256591796,464.3698641967785,Small image size: 332x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11930/train_11930b/train_11930_b_1.nii.gz,350,350,127,1.0,1.0,1.0,1.0,1.0,-1024.0,1805.232666015625,-571.4864298585285,487.6440633736688,-1023.4453735351562,-1017.066162109375,-980.5560302734375,-890.146240234375,-21.623908519744873,138.25908050537106,437.984940795896,Small image size: 350x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11931/train_11931a/train_11931_a_1.nii.gz,408,408,122,1.0,1.0,1.0,1.0,1.0,-1024.0,1508.794921875,-524.3097685808655,479.5178132034242,-1018.0609130859375,-1007.5660400390625,-980.6517333984375,-795.2795715332031,-33.60878849029541,98.15500106811518,443.0267681884758,Small image size: 408x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11931/train_11931b/train_11931_b_1.nii.gz,463,432,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2042.0447998046875,-625.58665202467,477.77227807059563,-1024.0,-1024.0,-999.5729522705078,-928.4772338867188,-84.58418273925781,125.36231613159154,510.95667755126925,Small image size: 432x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11931/train_11931c/train_11931_c_1.nii.gz,403,403,131,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-561.2239963903509,485.8360042969717,-1024.0,-1019.1732818603516,-983.9014892578125,-885.3518676757812,-57.21928787231445,129.17016906738274,551.4211779785148,Small image size: 403x131
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11931/train_11931d/train_11931_d_1.nii.gz,390,390,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-565.1631359773713,490.4543610097731,-1024.0,-1020.9503173828125,-978.6202392578125,-875.5791625976562,-50.25963497161865,149.1495887756347,652.6020611572263,Small image size: 390x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11931/train_11931e/train_11931_e_1.nii.gz,350,350,119,1.0,1.0,1.0,1.0,1.0,-1024.0,1888.45263671875,-460.6987737837704,500.21375857149366,-1022.7832043457031,-1013.3687744140625,-961.9821166992188,-572.64599609375,-15.04290246963501,167.58043518066393,734.5153912353513,Small image size: 350x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11931/train_11931f/train_11931_f_1.nii.gz,362,362,123,1.0,1.0,1.0,1.0,1.0,-1024.0,1841.7667236328125,-508.19874799823856,504.9133649263312,-1023.2008666992188,-1015.41796875,-971.2550048828125,-837.9656372070312,-28.342888832092285,169.7833999633786,733.5394403076169,Small image size: 362x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11932/train_11932a/train_11932_a_1.nii.gz,337,337,116,1.0,1.0,1.0,1.0,1.0,-8192.0,1803.8096923828125,-769.7121298787979,1623.3812298627477,-8192.0,-1037.9922119140624,-960.8850250244141,-602.5176086425781,19.036234855651855,103.41021575927721,461.33724334716675,Extreme low HU: -8192.0; Small image size: 337x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11933/train_11933a/train_11933_a_1.nii.gz,335,335,109,1.0,1.0,1.0,1.0,1.0,-1094.6268310546875,2794.230224609375,-562.0010980783858,496.13135676066616,-1018.1630883789062,-1006.4542877197266,-992.521484375,-890.4166870117188,17.040022373199463,93.89035949707028,532.6612640380857,Small image size: 335x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11935/train_11935a/train_11935_a_1.nii.gz,380,380,118,1.0,1.0,1.0,1.0,1.0,-1024.0,2693.96630859375,-608.9192582109962,504.47059633596615,-1024.0,-1000.5242919921875,-976.255859375,-928.1311950683594,-21.13645887374878,149.80762634277323,720.1252471923827,Small image size: 380x118
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11936/train_11936a/train_11936_a_1.nii.gz,429,429,105,1.0,1.0,1.0,1.0,1.0,-8192.0,7772.18310546875,-872.9217583396265,1812.0189735149952,-8192.0,-8192.0,-993.7835083007812,-502.8654479980469,-30.778634071350098,172.5591506958006,692.4277197265615,Extreme low HU: -8192.0; Extreme high HU: 7772.18310546875; Small image size: 429x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11937/train_11937a/train_11937_a_1.nii.gz,398,398,50,1.0,1.0,1.0,1.0,1.0,-1024.0,1564.3359375,-490.78525470344374,479.72359559259206,-1019.4727783203125,-1009.7368804931641,-980.2694244384766,-644.3301391601562,-15.54893970489502,105.74784584045406,362.49659851074114,Small image size: 398x50
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11938/train_11938a/train_11938_a_1.nii.gz,378,378,106,1.0,1.0,1.0,1.0,1.0,-8192.0,1594.155517578125,-507.464988157145,824.2941394606014,-1033.17919921875,-1008.6542358398438,-957.7626953125,-228.81415557861328,14.197121858596802,102.48597869873043,428.2129370117184,Extreme low HU: -8192.0; Small image size: 378x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11939/train_11939a/train_11939_a_1.nii.gz,368,368,129,1.0,1.0,1.0,1.0,1.0,-1024.0,3010.697265625,-556.0282558911555,485.10805767440144,-1023.9820556640625,-1017.7930908203125,-980.37353515625,-884.125,-31.59525489807129,131.21818847656243,411.4243261718748,Small image size: 368x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_1194/train_1194a/train_1194_a_1.nii.gz,360,360,123,1.0,1.0,1.0,1.0,1.0,-1024.0,1726.9283447265625,-498.37607081349955,487.0306820824907,-1019.5963134765625,-1009.1597290039062,-969.2669067382812,-768.9397277832031,5.187985420227051,129.02846832275367,455.92555572509656,Small image size: 360x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11940/train_11940a/train_11940_a_1.nii.gz,396,396,122,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-542.9533877950835,477.7185015820988,-1024.0,-1017.7021514892579,-977.6962890625,-858.3447265625,-53.582919120788574,122.659358596801,378.2459716796875,Small image size: 396x122
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11941/train_11941a/train_11941_a_1.nii.gz,437,442,64,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-493.50333604193276,476.2198464408168,-1024.0,-1024.0,-959.3360595703125,-723.8083190917969,-41.39451503753662,133.13261871337846,418.1544924926755,Small image size: 442x64
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_11942/train_11942a/train_11942_a_1.nii.gz,380,380,109,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-562.2341517267766,478.5746659211212,-1023.9065551757812,-1013.90625,-976.3629760742188,-890.4734802246094,-53.388118743896484,120.88433761596613,395.6884042358394,Small image size: 380x109
