path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7271/train_7271a/train_7271_a_1.nii.gz,350,350,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-476.65348608153556,487.0591740625706,-1023.0603637695312,-1014.1537506103516,-960.2471923828125,-711.880615234375,-5.9422982931137085,140.61945877075186,456.26655883788817,Small image size: 350x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7272/train_7272a/train_7272_a_1.nii.gz,384,384,54,1.0,1.0,1.0,1.0,1.0,-1024.0,2321.2275390625,-574.3609400903626,483.15615379483233,-1024.0,-1019.8883575439453,-984.2921142578125,-904.6555480957031,-29.377338409423828,119.87538795471191,358.16437408447166,Small image size: 384x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7273/train_7273a/train_7273_a_1.nii.gz,415,415,125,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-547.6329992046326,476.7959259903348,-1024.0,-1020.9189483642579,-979.4508666992188,-861.1329956054688,-55.33312797546387,118.08896789550761,390.4667010498041,Small image size: 415x125
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7275/train_7275a/train_7275_a_1.nii.gz,341,341,116,1.0,1.0,1.0,1.0,1.0,-1024.0,2941.6201171875,-567.2917457568307,506.2234578463009,-1018.4663708496093,-1005.3902587890625,-975.0498046875,-908.3002319335938,-35.15154838562012,152.39535598754847,706.8666015624995,Small image size: 341x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7276/train_7276a/train_7276_a_1.nii.gz,468,468,113,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-448.87009315084646,469.04767156729247,-1024.0,-1024.0,-955.32275390625,-212.18521118164062,-44.108574867248535,140.46676864624018,406.557276000976,Small image size: 468x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7277/train_7277a/train_7277_a_1.nii.gz,410,410,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-610.3421412704057,474.402440354716,-1024.0,-1024.0,-991.7633056640625,-916.3151245117188,-62.57441806793213,128.33329391479467,364.91968444824204,Small image size: 410x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7278/train_7278a/train_7278_a_1.nii.gz,350,350,115,1.0,1.0,1.0,1.0,1.0,-1024.0,2845.844482421875,-657.4941874522469,463.7197938728676,-1023.4690551757812,-1018.2764892578125,-992.6900024414062,-940.6037902832031,-88.74056625366211,113.64315452575674,393.4716925048825,Small image size: 350x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7279/train_7279a/train_7279_a_1.nii.gz,342,342,104,1.0,1.0,1.0,1.0,1.0,-1713.7926025390625,2991.32275390625,-417.29746707118056,504.4400189372175,-1104.1626000976562,-1041.686279296875,-965.2653961181641,-170.64913940429688,-9.796299457550049,161.70111923217755,752.6987896728502,Small image size: 342x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_728/train_728a/train_728_a_1.nii.gz,306,306,108,1.0,1.0,1.0,1.0,1.0,-8192.0,16551.501953125,-679.8430636075767,1156.3580327474388,-8192.0,-1015.5227691650391,-992.3623046875,-880.4251708984375,16.26286220550537,103.28334426879874,743.7591693115231,Extreme low HU: -8192.0; Extreme high HU: 16551.501953125; Small image size: 306x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7280/train_7280a/train_7280_a_1.nii.gz,416,416,66,1.0,1.0,1.0,1.0,1.0,-1024.0,3039.986572265625,-716.4841682067827,454.28924634841337,-1024.0,-1024.0,-996.7435913085938,-951.0264282226562,-744.1843566894531,120.4118373870849,648.6398974609374,Small image size: 416x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7280/train_7280b/train_7280_b_1.nii.gz,402,402,116,1.0,1.0,1.0,1.0,1.0,-1024.0,1837.890869140625,-617.0765520311958,493.0012709636101,-1024.0,-1024.0,-994.7769927978516,-938.7540893554688,-26.759324550628662,138.19016036987293,610.3150701904295,Small image size: 402x116
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7280/train_7280c/train_7280_c_1.nii.gz,451,451,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-632.7100993863771,490.86192652782506,-1024.0,-1024.0,-995.8734130859375,-943.4139404296875,-29.71516752243042,130.83374404907218,615.7076660156231,Small image size: 451x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7281/train_7281a/train_7281_a_1.nii.gz,300,300,104,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-427.1370492453917,503.94014240951066,-1021.8543713378906,-1007.2470123291016,-946.6545562744141,-302.7731628417969,28.539981842041016,173.14161911010703,618.8592895507791,Small image size: 300x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7282/train_7282a/train_7282_a_1.nii.gz,371,371,98,1.0,1.0,1.0,1.0,1.0,-1024.0,2924.36279296875,-552.1854373583444,480.4489248145335,-1017.0719616699218,-998.732177734375,-966.2822265625,-877.0535888671875,-70.34020233154297,117.38388290405251,536.9533776855467,Small image size: 371x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7283/train_7283a/train_7283_a_1.nii.gz,380,380,63,1.0,1.0,1.0,1.0,1.0,-1024.0,1756.3131103515625,-508.18751665476447,487.6178988581703,-1024.0,-1020.6782867431641,-979.5928497314453,-783.5357666015625,-23.432695865631104,141.87561798095686,434.4194763183591,Small image size: 380x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7284/train_7284a/train_7284_a_1.nii.gz,352,352,110,1.0,1.0,1.0,1.0,1.0,-1824.592529296875,2880.7001953125,-462.50065245485723,528.1527054182837,-1127.4318872070312,-1041.6900634765625,-971.2457427978516,-651.3823547363281,11.729970455169678,189.00932846069222,848.672690429687,Small image size: 352x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7284/train_7284b/train_7284_b_1.nii.gz,336,336,113,1.0,1.0,1.0,1.0,1.0,-1702.711181640625,3242.01123046875,-454.7121335801933,526.1041106823741,-1116.5185571289062,-1047.3961181640625,-967.7107696533203,-499.5116729736328,11.942537069320679,203.875414276123,826.1417047119131,Small image size: 336x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7285/train_7285a/train_7285_a_1.nii.gz,343,343,129,1.0,1.0,1.0,1.0,1.0,-1024.0,1641.7291259765625,-546.585304327848,494.05728053155224,-1020.397339477539,-1012.8173217773438,-990.5732574462891,-838.8459777832031,4.856467366218567,126.3361267089839,490.5571981811508,Small image size: 343x129
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7286/train_7286a/train_7286_a_1.nii.gz,303,303,103,1.0,1.0,1.0,1.0,1.0,-2151.386474609375,11341.7587890625,-520.6826597154272,503.7669445843184,-1024.73681640625,-1009.8455200195312,-992.2040405273438,-807.7817993164062,11.601311206817627,90.44774475097654,715.3972839355478,Extreme low HU: -2151.386474609375; Extreme high HU: 11341.7587890625; Small image size: 303x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7287/train_7287a/train_7287_a_1.nii.gz,403,403,130,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-570.643979970702,486.48933781272785,-1024.0,-1018.9273712158204,-977.6966552734375,-893.0898132324219,-27.89569854736328,139.1352905273436,431.9841796874996,Small image size: 403x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7288/train_7288a/train_7288_a_1.nii.gz,382,382,100,1.0,1.0,1.0,1.0,1.0,-8192.0,3378.87890625,-574.4477539782342,822.1637895309943,-1268.2975036621094,-1054.4711975097657,-991.947998046875,-857.9635620117188,-30.905269145965576,167.13442916870085,844.0631127929687,Extreme low HU: -8192.0; Small image size: 382x100
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7289/train_7289a/train_7289_a_1.nii.gz,422,422,128,1.0,1.0,1.0,1.0,1.0,-1024.0,2838.093505859375,-577.9829279975094,477.8927286755702,-1024.0,-1021.4151611328125,-986.2985534667969,-877.4244995117188,-42.36012363433838,131.06362609863254,373.11234100341784,Small image size: 422x128
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_729/train_729a/train_729_a_1.nii.gz,362,362,106,1.0,1.0,1.0,1.0,1.0,-1024.0,1673.58447265625,-412.81306891774113,479.7292366730356,-1016.6259765625,-1003.1181060791016,-940.7492218017578,-151.6819076538086,7.827885627746582,141.56066284179633,538.2162994384754,Small image size: 362x106
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7290/train_7290a/train_7290_a_1.nii.gz,339,339,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-623.2416573339294,475.2423719993355,-1023.541259765625,-1018.2186340332031,-989.124267578125,-920.80615234375,-76.38028717041016,118.61835784912097,451.61982482910173,Small image size: 339x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7291/train_7291a/train_7291_a_1.nii.gz,380,380,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-583.7539241985073,481.724540972495,-1024.0,-1017.91015625,-982.23095703125,-903.0081787109375,-42.1080904006958,120.93488845825132,405.04551971435507,Small image size: 380x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7293/train_7293a/train_7293_a_1.nii.gz,379,379,91,1.0,1.0,1.0,1.0,1.0,-8192.0,17728.189453125,-526.1582454461629,831.4606827534258,-1053.341561279297,-1010.7715454101562,-966.9411773681641,-408.70191955566406,-44.96409225463867,91.80908699035633,458.02623779296823,Extreme low HU: -8192.0; Extreme high HU: 17728.189453125; Small image size: 379x91
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7294/train_7294a/train_7294_a_1.nii.gz,368,368,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-429.12489607056114,474.74211622623153,-1024.0,-1018.8948364257812,-946.769287109375,-180.4768524169922,-24.06744956970215,147.87689132690417,460.5387670898431,Small image size: 368x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7295/train_7295a/train_7295_a_1.nii.gz,388,388,110,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-380.09097530264313,462.02454629108155,-1024.0,-1013.7904083251954,-944.2637481689453,-140.12234497070312,-19.86734628677368,146.2310417175291,439.13166625976464,Small image size: 388x110
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7296/train_7296a/train_7296_a_1.nii.gz,350,350,119,1.0,1.0,1.0,1.0,1.0,-1024.0,2744.42041015625,-415.3580655206142,485.82247179016304,-1023.1446533203125,-1012.9561187744141,-945.3174591064453,-157.91722106933594,16.575613498687744,163.75343322753906,435.4494711303709,Small image size: 350x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7297/train_7297a/train_7297_a_1.nii.gz,343,343,126,1.0,1.0,1.0,1.0,1.0,-1024.0,2028.93408203125,-498.6552868660691,497.09116602410336,-1023.8160400390625,-1015.2939453125,-963.3146362304688,-786.2447814941406,-13.08716630935669,204.14994430541967,560.0382110595702,Small image size: 343x126
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7298/train_7298a/train_7298_a_1.nii.gz,364,364,48,1.0,1.0,1.0,1.0,1.0,-1024.0,2037.693603515625,-489.7946792087554,484.945920531187,-1024.0,-1022.6154571533203,-978.1825256347656,-656.0491943359375,-24.57767677307129,139.76839523315408,403.60820922851417,Small image size: 364x48
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7299/train_7299a/train_7299_a_1.nii.gz,345,345,112,1.0,1.0,1.0,1.0,1.0,-1024.0,2742.3447265625,-521.5101740337727,503.92398008433145,-1016.3895886230468,-1002.6523468017579,-965.3461303710938,-873.6248474121094,-15.261108636856079,143.59066314697208,660.4213641357413,Small image size: 345x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_73/train_73a/train_73_a_1.nii.gz,345,345,98,1.0,1.0,1.0,1.0,1.0,-3311.00927734375,17245.068359375,-492.7336352909448,508.88856435289676,-1024.3289855957032,-1008.9967651367188,-980.4761352539062,-791.4924926757812,7.519755959510803,101.53479957580562,694.9446374511706,Extreme low HU: -3311.00927734375; Extreme high HU: 17245.068359375; Small image size: 345x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_730/train_730a/train_730_a_1.nii.gz,432,432,53,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-414.55943269311365,468.36941306433226,-1024.0,-1024.0,-958.2286071777344,-167.66200256347656,-33.33021354675293,139.0707572937011,400.0692190551738,Small image size: 432x53
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7300/train_7300a/train_7300_a_1.nii.gz,343,343,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-513.9705265609821,470.04762380198775,-1017.2415521240234,-1005.5719573974609,-945.6639251708984,-806.6638488769531,-31.18640375137329,89.62439041137662,454.5010769653305,Small image size: 343x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7301/train_7301a/train_7301_a_1.nii.gz,350,350,63,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-487.1996688382959,481.67862643236685,-1023.4691162109375,-1016.3568725585938,-972.1473541259766,-655.3196105957031,-38.743252754211426,133.99048233032227,403.0763366699216,Small image size: 350x63
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7302/train_7302a/train_7302_a_1.nii.gz,298,298,71,1.0,1.0,1.0,1.0,1.0,-1024.0,1970.2381591796875,-777.1598119462944,446.21954144387473,-1006.9404296875,-1003.8606475830078,-999.4838256835938,-974.4873657226562,-962.3438568115234,42.779208183288524,904.2537139892578,Small image size: 298x71
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7303/train_7303a/train_7303_a_1.nii.gz,344,344,117,1.0,1.0,1.0,1.0,1.0,-3188.591796875,16812.4375,-608.7749096352288,521.0837438524604,-1160.6649230957032,-1034.97900390625,-996.4053344726562,-918.6402587890625,-35.41652202606201,136.693285369873,877.6393597412106,Extreme low HU: -3188.591796875; Extreme high HU: 16812.4375; Small image size: 344x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7304/train_7304a/train_7304_a_1.nii.gz,374,374,88,1.0,1.0,1.0,1.0,1.0,-8192.0,2808.616455078125,-490.6252115977637,767.9908107914532,-1173.8565759277344,-1050.6756652832032,-974.3993072509766,-258.15740966796875,-12.516844987869263,170.2980377197265,748.3780334472633,Extreme low HU: -8192.0; Small image size: 374x88
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7305/train_7305a/train_7305_a_1.nii.gz,350,350,112,1.0,1.0,1.0,1.0,1.0,-1024.0,1704.728759765625,-455.97057070516126,487.89517699158694,-1012.91357421875,-1003.1441040039062,-964.3360748291016,-565.0322265625,20.147013187408447,123.81919250488261,555.7327124023427,Small image size: 350x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7306/train_7306a/train_7306_a_1.nii.gz,351,351,58,1.0,1.0,1.0,1.0,1.0,-1024.0,2120.63525390625,-590.5082777015252,483.39964522296515,-1023.8911743164062,-1018.0574340820312,-984.330322265625,-902.1077575683594,-39.418898582458496,130.81894378662108,442.91450683593666,Small image size: 351x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7307/train_7307a/train_7307_a_1.nii.gz,316,316,119,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-532.7352253463351,487.68723054457917,-1022.6962890625,-1011.3563232421875,-965.7909698486328,-855.7341003417969,-12.514613389968872,128.8845077514648,442.0543237304687,Small image size: 316x119
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7307/train_7307b/train_7307_b_1.nii.gz,322,322,108,1.0,1.0,1.0,1.0,1.0,-1024.0,9870.046875,-592.8282889333343,476.24662466008476,-1013.82861328125,-1006.60546875,-992.0030517578125,-895.4280395507812,-62.14729976654053,74.14873161315909,476.12609100341746,Extreme high HU: 9870.046875; Small image size: 322x108
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7307/train_7307c/train_7307_c_1.nii.gz,350,350,112,1.0,1.0,1.0,1.0,1.0,-1024.0,10453.123046875,-637.8955657015674,460.6596200588275,-1014.7946173095703,-1008.042724609375,-993.8721923828125,-921.67431640625,-95.0141372680664,65.07859916687009,434.3206591796866,Extreme high HU: 10453.123046875; Small image size: 350x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7307/train_7307d/train_7307_d_1.nii.gz,302,302,121,1.0,1.0,1.0,1.0,1.0,-6020.21142578125,42679.6953125,-548.2389860832113,529.9960067865603,-1155.1258630371094,-1033.8172729492187,-990.5457153320312,-898.72119140625,-20.96058702468872,145.1476676940916,825.9420202636718,Extreme low HU: -6020.21142578125; Extreme high HU: 42679.6953125; Small image size: 302x121
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7308/train_7308a/train_7308_a_1.nii.gz,373,373,105,1.0,1.0,1.0,1.0,1.0,-8192.0,3389.46533203125,-535.6671346316067,808.424819027222,-1223.301767578125,-1048.8964904785157,-977.0611724853516,-552.30029296875,-45.639079093933105,140.51434783935468,640.0656457519497,Extreme low HU: -8192.0; Small image size: 373x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7309/train_7309a/train_7309_a_1.nii.gz,349,349,111,1.0,1.0,1.0,1.0,1.0,-8192.0,1744.0162353515625,-471.6193245394245,631.1092070456552,-1026.1051025390625,-1009.0817291259766,-981.8602905273438,-485.9141540527344,21.485480785369873,108.1553878784178,544.8960003662108,Extreme low HU: -8192.0; Small image size: 349x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7310/train_7310a/train_7310_a_1.nii.gz,396,396,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2690.454833984375,-478.83282517206374,480.1283398204621,-1024.0,-1021.8198272705079,-964.3961334228516,-501.8569641113281,-32.376373291015625,140.9349189758298,397.57728546142545,Small image size: 396x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7310/train_7310b/train_7310_b_1.nii.gz,425,425,111,1.0,1.0,1.0,1.0,1.0,-8192.0,6162.89111328125,-1014.2171547433512,1882.3545154680294,-8192.0,-8192.0,-1004.4674682617188,-915.7462463378906,-71.5440559387207,146.2395423889158,613.5951660156234,Extreme low HU: -8192.0; Extreme high HU: 6162.89111328125; Small image size: 425x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7310/train_7310c/train_7310_c_1.nii.gz,417,417,105,1.0,1.0,1.0,1.0,1.0,-8192.0,3864.725830078125,-856.7798721837814,1614.1220832610027,-8192.0,-1157.8434143066406,-1000.3079223632812,-898.1727905273438,-66.31607437133789,117.89602317810032,603.4604821777336,Extreme low HU: -8192.0; Small image size: 417x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7311/train_7311a/train_7311_a_1.nii.gz,357,357,103,1.0,1.0,1.0,1.0,1.0,-1024.0,3029.14892578125,-448.3965950285959,486.58890415543163,-1017.8629150390625,-1005.9576416015625,-961.2769317626953,-449.98095703125,17.354374408721924,147.1641326904288,474.28852172851407,Small image size: 357x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7312/train_7312a/train_7312_a_1.nii.gz,342,342,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-431.93578601289863,490.8105605557896,-1023.0062255859375,-1012.8931457519532,-952.5908813476562,-225.6524200439453,10.0121591091156,168.99577941894518,512.057234497071,Small image size: 342x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7313/train_7313a/train_7313_a_1.nii.gz,424,424,132,1.0,1.0,1.0,1.0,1.0,-1024.0,1634.380859375,-512.723629533458,472.28783687467694,-1024.0,-1004.4241333007812,-985.9841918945312,-768.7645568847656,-33.04654312133789,66.41183090209952,382.19852966308565,Small image size: 424x132
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7314/train_7314a/train_7314_a_1.nii.gz,363,363,62,1.0,1.0,1.0,1.0,1.0,-1024.0,2787.99169921875,-539.1697539554341,497.8446273168549,-1024.0,-1020.6638793945312,-983.7783813476562,-867.1043395996094,-9.115795850753784,145.44782485961906,474.9336059570286,Small image size: 363x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7315/train_7315a/train_7315_a_1.nii.gz,468,452,58,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-621.4498991026172,477.217043661109,-1024.0,-1024.0,-990.46826171875,-923.0169372558594,-67.55355453491211,124.888597869873,415.91834411621073,Small image size: 452x58
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_7315/train_7315b/train_7315_b_1.nii.gz,350,350,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-468.37557619662505,498.14513782123197,-1023.7318731689453,-1016.18603515625,-970.7350006103516,-616.1536560058594,8.23723840713501,153.58272323608395,537.7761572265617,Small image size: 350x57
