path,shape_d,shape_h,shape_w,spacing_x,spacing_y,spacing_z,anisotropy_xy,anisotropy_z_to_xy,hu_min,hu_max,hu_mean,hu_std,hu_p01,hu_p05,hu_p25,hu_median,hu_p75,hu_p95,hu_p99,quality_issues
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3017/train_3017a/train_3017_a_1.nii.gz,287,287,80,1.0,1.0,1.0,1.0,1.0,-2129.54931640625,9440.2470703125,-367.71423203705723,482.15504449731213,-1020.6591827392579,-1005.5147094726562,-926.4131927490234,-117.21549987792969,24.621371746063232,114.21476325988766,757.6664727783195,Extreme low HU: -2129.54931640625; Extreme high HU: 9440.2470703125; Small image size: 287x80
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3035/train_3035a/train_3035_a_1.nii.gz,359,359,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-652.3086765516624,458.50006582460156,-1024.0,-1023.9622802734375,-1001.8338623046875,-949.2120056152344,-115.43941497802734,92.16782684326171,348.76229309081805,Small image size: 359x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3053/train_3053a/train_3053_a_1.nii.gz,350,350,66,1.0,1.0,1.0,1.0,1.0,-1024.0,1668.5404052734375,-507.4068352972965,494.27322417774377,-1023.62109375,-1017.445556640625,-975.83935546875,-807.5086975097656,3.343266010284424,150.63214111328125,469.6259664916981,Small image size: 350x66
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3071/train_3071a/train_3071_a_1.nii.gz,312,312,97,1.0,1.0,1.0,1.0,1.0,-1024.0,3070.274169921875,-504.19407930948597,488.27991813613505,-1009.7040606689453,-997.1923828125,-968.3902587890625,-822.1209106445312,-16.925785541534424,127.59619064331056,460.1991967773438,Small image size: 312x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_309/train_309a/train_309_a_1.nii.gz,307,307,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-409.10782371776577,469.4234150888114,-1022.9389038085938,-1010.8514404296875,-933.6348876953125,-152.93836212158203,-19.73066520690918,135.74225921630858,468.33338439941554,Small image size: 307x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3107/train_3107a/train_3107_a_1.nii.gz,480,480,85,1.0,1.0,1.0,1.0,1.0,-8192.0,2559.028564453125,-1743.2474585827842,2706.1355067701165,-8192.0,-8192.0,-1004.7568359375,-989.9281311035156,-124.21187210083008,58.01699752807602,322.2157736206038,Extreme low HU: -8192.0; Small image size: 480x85
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3125/train_3125a/train_3125_a_1.nii.gz,394,394,103,1.0,1.0,1.0,1.0,1.0,-1024.0,2603.98974609375,-536.9939394873634,496.5809962124839,-1024.0,-1007.3334350585938,-973.6306762695312,-890.662353515625,-31.794548511505127,134.2870216369628,594.2860382080072,Small image size: 394x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3143/train_3143a/train_3143_a_1.nii.gz,312,312,93,1.0,1.0,1.0,1.0,1.0,-1108.34033203125,2332.319091796875,-518.6284657534129,500.8162209219324,-1016.5044274902343,-1005.9449462890625,-990.4923858642578,-827.4073486328125,7.572876811027527,94.64999542236296,706.8937872314452,Small image size: 312x93
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3161/train_3161a/train_3161_a_1.nii.gz,410,410,223,1.0,1.0,1.0,1.0,1.0,-8192.0,1904.30029296875,-712.744074060941,1054.0053646429287,-7163.51822265625,-1008.3019439697266,-993.2481079101562,-827.170166015625,-57.464487075805664,78.05226402282709,344.01651794433576,Extreme low HU: -8192.0; Small image size: 410x223
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_318/train_318a/train_318_a_1.nii.gz,390,390,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-709.1953854890753,435.22509783852126,-1024.0,-1023.4974365234375,-995.1897583007812,-947.8804626464844,-557.2251129150391,96.74682731628411,334.480010681151,Small image size: 390x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3198/train_3198a/train_3198_a_1.nii.gz,341,341,109,1.0,1.0,1.0,1.0,1.0,-2646.084228515625,10898.65625,-518.3259239358448,518.1405085671854,-1146.2484301757813,-1039.6882385253907,-987.628662109375,-854.0392150878906,-8.579416036605835,152.4455429077148,742.688552856445,Extreme low HU: -2646.084228515625; Extreme high HU: 10898.65625; Small image size: 341x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3198/train_3198b/train_3198_b_1.nii.gz,353,353,117,1.0,1.0,1.0,1.0,1.0,-1024.0,3008.53759765625,-556.1559341900462,493.1509691043449,-1013.639404296875,-999.7157592773438,-972.7728881835938,-901.865478515625,-27.981369972229004,132.80385894775299,560.1265100097633,Small image size: 353x117
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3215/train_3215a/train_3215_a_1.nii.gz,387,387,127,1.0,1.0,1.0,1.0,1.0,-1024.0,2565.855712890625,-484.4894556848838,479.0090567655014,-1023.5558471679688,-1014.562255859375,-962.0351715087891,-683.5568237304688,-29.667712211608887,135.93713836669912,411.60050842285125,Small image size: 387x127
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3233/train_3233a/train_3233_a_1.nii.gz,392,392,62,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-608.0639467985965,468.6788347742169,-1024.0,-1022.1872344970703,-989.0992584228516,-923.2451171875,-72.70966911315918,114.34392662048343,300.7480795288088,Small image size: 392x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3233/train_3233b/train_3233_b_1.nii.gz,363,363,60,1.0,1.0,1.0,1.0,1.0,-1024.0,3069.736328125,-554.6930744848036,477.3677636132278,-1023.9113159179688,-1018.7977905273438,-985.6513214111328,-876.5079345703125,-43.282708168029785,122.3257228851318,318.5291293334981,Small image size: 363x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3251/train_3251a/train_3251_a_1.nii.gz,327,327,111,1.0,1.0,1.0,1.0,1.0,-1024.0,2460.90966796875,-486.02200310615626,485.54132644382906,-1022.8827514648438,-1011.1953125,-956.7229156494141,-755.4244689941406,-12.363473415374756,135.72712249755836,440.498547363281,Small image size: 327x111
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_327/train_327a/train_327_a_1.nii.gz,340,340,61,1.0,1.0,1.0,1.0,1.0,-1024.0,3061.49169921875,-490.9967220048229,496.00693479786554,-1024.0,-1015.5009765625,-963.9703369140625,-784.9292297363281,10.878583192825317,152.78211822509755,509.39858978271417,Small image size: 340x61
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3288/train_3288a/train_3288_a_1.nii.gz,350,350,112,1.0,1.0,1.0,1.0,1.0,-1024.0,1711.87353515625,-564.2994484490515,471.60405266712047,-1011.793091430664,-1005.9653961181641,-992.0981597900391,-832.8538513183594,-50.51198673248291,59.68090057373047,439.9861941528316,Small image size: 350x112
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3324/train_3324a/train_3324_a_1.nii.gz,382,382,115,1.0,1.0,1.0,1.0,1.0,-1024.0,7148.76708984375,-365.0441446119859,437.21029186644995,-1009.6508184814453,-997.49365234375,-907.6427612304688,-118.31036376953125,-42.7714900970459,66.87340278625477,448.887524719238,Extreme high HU: 7148.76708984375; Small image size: 382x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3325/train_3325a/train_3325_a_1.nii.gz,366,366,545,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-390.21725950274293,457.48971526274,-1013.9375,-1005.1776123046875,-961.7992248535156,-107.31098556518555,-6.780417323112488,79.48603935241697,291.40299163818344,
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3326/train_3326a/train_3326_a_1.nii.gz,402,402,55,1.0,1.0,1.0,1.0,1.0,-1024.0,2951.03369140625,-637.5971730828212,462.4549942866721,-1024.0,-1024.0,-993.9044799804688,-926.1464538574219,-96.14591026306152,108.20034179687497,383.6358648681663,Small image size: 402x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3326/train_3326b/train_3326_b_1.nii.gz,240,240,62,1.0,1.0,1.0,1.0,1.0,-1024.0,1902.875244140625,-643.325677645231,536.3212669848108,-1007.5480352783203,-1003.7452423095704,-998.8477172851562,-972.5385131835938,-14.998049020767212,114.68608436584464,1127.8224243164054,Small image size: 240x62
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3327/train_3327a/train_3327_a_1.nii.gz,350,350,57,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-490.69308638943494,473.69693187405954,-1023.3052368164062,-1014.5349822998047,-959.2164306640625,-666.12109375,-54.47814750671387,127.02660369873038,419.2070684814445,Small image size: 350x57
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3328/train_3328a/train_3328_a_1.nii.gz,336,336,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-477.5927632682692,476.24799270369783,-1023.4261474609375,-1016.21240234375,-966.0318756103516,-491.0892333984375,-47.41901874542236,124.13390502929684,457.90440277099606,Small image size: 336x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3329/train_3329a/train_3329_a_1.nii.gz,358,358,90,1.0,1.0,1.0,1.0,1.0,-2357.7216796875,5875.07080078125,-468.1375906134663,506.25345386714616,-1112.4090588378906,-1040.1971496582032,-977.96533203125,-257.7339782714844,-31.084977626800537,158.63152694702123,707.7450140380855,Extreme low HU: -2357.7216796875; Extreme high HU: 5875.07080078125; Small image size: 358x90
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_333/train_333a/train_333_a_1.nii.gz,394,394,59,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-495.10435284314366,490.9911293417519,-1024.0,-1023.9204711914062,-979.5420532226562,-656.5032653808594,-24.831088066101074,147.37190170288082,506.5311151123012,Small image size: 394x59
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3330/train_3330a/train_3330_a_1.nii.gz,383,383,51,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-506.49917903635713,476.80007373175334,-1024.0,-1017.3350952148437,-974.2898559570312,-751.353759765625,-45.68630027770996,115.5715019226074,390.7758239746101,Small image size: 383x51
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3331/train_3331a/train_3331_a_1.nii.gz,320,320,109,1.0,1.0,1.0,1.0,1.0,-1024.0,2022.5128173828125,-575.9415547323915,486.11973686545207,-1023.35595703125,-1017.2801544189454,-982.3501586914062,-896.5352478027344,-37.087164878845215,127.47530326843246,437.5038494873039,Small image size: 320x109
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3332/train_3332a/train_3332_a_1.nii.gz,323,323,115,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-416.29407839016574,468.18683394134786,-1022.965454711914,-1011.7678253173829,-932.6937408447266,-152.2180633544922,-14.742052555084229,136.99856567382812,376.213899230957,Small image size: 323x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3332/train_3332b/train_3332_b_1.nii.gz,332,332,55,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-426.9283293737448,464.856001869298,-1022.4894903564453,-1008.6334289550781,-936.51318359375,-158.58145904541016,-22.222939014434814,126.76543769836425,352.76099548339556,Small image size: 332x55
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3332/train_3332c/train_3332_c_1.nii.gz,327,327,105,1.0,1.0,1.0,1.0,1.0,-1211.25341796875,2038.3187255859375,-409.4089265320656,463.97892622418294,-1034.4908459472656,-1009.8231262207031,-916.8040771484375,-114.48197555541992,-6.974734902381897,105.33803253173801,346.07710662841754,Small image size: 327x105
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3332/train_3332d/train_3332_d_1.nii.gz,371,371,107,1.0,1.0,1.0,1.0,1.0,-8192.0,3804.918701171875,-494.93267677415304,538.1357734319058,-1021.9812017822265,-1008.01904296875,-985.1121826171875,-586.0335388183594,-50.10003185272217,77.78256111145005,335.6053564453109,Extreme low HU: -8192.0; Small image size: 371x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3333/train_3333a/train_3333_a_1.nii.gz,421,421,130,1.0,1.0,1.0,1.0,1.0,-8192.0,1735.633544921875,-809.7091110340984,1505.5526354603976,-8192.0,-1024.7967529296875,-994.9032135009766,-903.1165466308594,-44.856139183044434,85.19703407287587,403.5680715942379,Extreme low HU: -8192.0; Small image size: 421x130
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3334/train_3334a/train_3334_a_1.nii.gz,323,323,97,1.0,1.0,1.0,1.0,1.0,-3246.502685546875,14754.7470703125,-528.1037462663154,494.19229313497476,-1016.030640258789,-1005.9571533203125,-989.1949615478516,-835.3055419921875,-18.232919216156006,99.01567993164059,565.944708251953,Extreme low HU: -3246.502685546875; Extreme high HU: 14754.7470703125; Small image size: 323x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3335/train_3335a/train_3335_a_1.nii.gz,406,406,115,1.0,1.0,1.0,1.0,1.0,-8192.0,3122.64990234375,-778.6416652724436,1209.3691912076033,-8192.0,-1065.674072265625,-1001.2708740234375,-943.2909851074219,-99.14347457885742,128.9235923767088,772.2387023925769,Extreme low HU: -8192.0; Small image size: 406x115
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3336/train_3336a/train_3336_a_1.nii.gz,354,354,102,1.0,1.0,1.0,1.0,1.0,-1951.7484130859375,7745.22314453125,-585.894943912403,529.7088138158609,-1160.9392248535157,-1039.1361083984375,-993.0000610351562,-908.6565246582031,-16.48603916168213,157.53065948486318,897.6683795166006,Extreme high HU: 7745.22314453125; Small image size: 354x102
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3337/train_3337a/train_3337_a_1.nii.gz,380,380,42,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-472.1770321532261,483.9849698704898,-1024.0,-1020.701171875,-975.9361572265625,-237.60211181640625,-36.213887214660645,113.84261436462401,410.55304718017493,Small image size: 380x42
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3338/train_3338a/train_3338_a_1.nii.gz,341,341,104,1.0,1.0,1.0,1.0,1.0,-8192.0,1821.906494140625,-519.9181545187542,520.7431560010752,-1028.7847900390625,-1011.1318389892579,-992.4473419189453,-814.5483093261719,1.3808285295963287,98.25128250122069,429.58557067871027,Extreme low HU: -8192.0; Small image size: 341x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3339/train_3339a/train_3339_a_1.nii.gz,370,370,134,1.0,1.0,1.0,1.0,1.0,-8192.0,9760.3740234375,-620.9603031892387,609.6655634858988,-1020.2388323974609,-1007.8433227539062,-995.3623046875,-916.3808898925781,-16.90245771408081,99.13059883117627,577.2396990966794,Extreme low HU: -8192.0; Extreme high HU: 9760.3740234375; Small image size: 370x134
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_334/train_334a/train_334_a_1.nii.gz,352,352,101,1.0,1.0,1.0,1.0,1.0,-2904.420654296875,10675.634765625,-569.2864180444259,518.8228728098812,-1139.4795068359374,-1039.3433898925782,-992.7493896484375,-893.0062866210938,-13.07606840133667,168.09500427246087,750.9755340576102,Extreme low HU: -2904.420654296875; Extreme high HU: 10675.634765625; Small image size: 352x101
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3340/train_3340a/train_3340_a_1.nii.gz,356,356,104,1.0,1.0,1.0,1.0,1.0,-8192.0,2956.51318359375,-508.5579171394119,521.0808724414798,-1104.2135095214844,-1031.0697082519532,-981.7174835205078,-692.1924743652344,-60.793917655944824,100.27825584411595,364.4118026733392,Extreme low HU: -8192.0; Small image size: 356x104
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3342/train_3342a/train_3342_a_1.nii.gz,398,398,123,1.0,1.0,1.0,1.0,1.0,-1024.0,2140.727783203125,-619.9292558083174,458.07507101189333,-1024.0,-1024.0,-989.9630126953125,-913.8984069824219,-91.22588920593262,111.99360885620112,329.6389321899397,Small image size: 398x123
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3343/train_3343a/train_3343_a_1.nii.gz,350,350,54,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-613.9692563609204,476.9706135795032,-1023.6208502197265,-1017.9025909423829,-992.74169921875,-933.373779296875,-68.31121063232422,113.23248901367185,418.5216165161124,Small image size: 350x54
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3344/train_3344a/train_3344_a_1.nii.gz,399,399,98,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-495.2773696657942,484.0855624700608,-1024.0,-1021.630126953125,-960.4552764892578,-755.3446350097656,-32.107561111450195,194.6835060119628,446.71608917236273,Small image size: 399x98
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3345/train_3345a/train_3345_a_1.nii.gz,372,372,113,1.0,1.0,1.0,1.0,1.0,-1024.0,2746.912109375,-416.74116027275164,474.74779872156756,-1022.402099609375,-1010.1590576171875,-941.9775390625,-166.48468780517578,-10.14049744606018,153.17862014770506,469.514458007812,Small image size: 372x113
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3346/train_3346a/train_3346_a_1.nii.gz,417,417,137,1.0,1.0,1.0,1.0,1.0,-8192.0,9241.6328125,-919.9588270666026,1544.8549081891758,-8192.0,-1125.2358337402343,-1004.2604370117188,-957.4550170898438,-26.086875915527344,142.7460884094236,762.1659875488247,Extreme low HU: -8192.0; Extreme high HU: 9241.6328125; Small image size: 417x137
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3347/train_3347a/train_3347_a_1.nii.gz,383,383,236,1.0,1.0,1.0,1.0,1.0,-8192.0,5924.0302734375,-560.2828414002391,905.3991096393306,-3308.3356591796874,-1010.4798004150391,-987.9750366210938,-766.4114990234375,12.964661359786987,101.19924278259258,520.918579711914,Extreme low HU: -8192.0; Extreme high HU: 5924.0302734375; Small image size: 383x236
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3348/train_3348a/train_3348_a_1.nii.gz,394,394,70,1.0,1.0,1.0,1.0,1.0,-1024.0,1546.9176025390625,-465.85844412993356,471.47621195517326,-1018.0527960205078,-1005.4369537353516,-948.9905548095703,-383.3719482421875,-22.31533670425415,114.34469032287593,365.1298416137691,Small image size: 394x70
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3349/train_3349a/train_3349_a_1.nii.gz,364,364,128,1.0,1.0,1.0,1.0,1.0,-1024.0,2223.00244140625,-524.8268136689092,500.2298552517427,-1023.0726318359375,-1014.892333984375,-970.62060546875,-864.9478454589844,-15.10204553604126,159.4518394470209,570.466879882812,Small image size: 364x128
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_335/train_335a/train_335_a_1.nii.gz,397,397,97,1.0,1.0,1.0,1.0,1.0,-8192.0,7260.3173828125,-602.9131031177509,1073.32199926706,-8192.0,-1013.3629791259766,-994.2001342773438,-674.749267578125,17.45241641998291,102.57488250732422,479.18805664062484,Extreme low HU: -8192.0; Extreme high HU: 7260.3173828125; Small image size: 397x97
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3350/train_3350a/train_3350_a_1.nii.gz,391,391,56,1.0,1.0,1.0,1.0,1.0,-1024.0,3067.09326171875,-515.797897425215,470.7849098859239,-1024.0,-1021.8251953125,-971.1982421875,-784.4334411621094,-62.352253913879395,122.32315444946289,343.06858367919943,Small image size: 391x56
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3350/train_3350b/train_3350_b_1.nii.gz,356,356,103,1.0,1.0,1.0,1.0,1.0,-1024.0,3071.0,-447.8765740037638,469.5223817301884,-1023.9371948242188,-1014.498291015625,-963.3955230712891,-185.2888641357422,-35.27882385253906,127.95751113891586,363.09542999267575,Small image size: 356x103
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3351/train_3351a/train_3351_a_1.nii.gz,358,358,60,1.0,1.0,1.0,1.0,1.0,-1024.0,1710.4810791015625,-563.9365107457847,492.23144910073654,-1023.6214599609375,-1018.1867065429688,-987.3725738525391,-888.7427673339844,-25.848804473876953,139.34083557128906,465.40079315185733,Small image size: 358x60
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3352/train_3352a/train_3352_a_1.nii.gz,351,351,107,1.0,1.0,1.0,1.0,1.0,-1024.0,2129.0478515625,-471.64726170341567,483.6434076206796,-1017.9377447509765,-1005.6771240234375,-949.8360748291016,-669.350830078125,13.60646939277649,128.47403793334942,455.32398010253894,Small image size: 351x107
/mnt2/ct/RadGenome-ChestCT/dataset/train_preprocessed/train_3352/train_3352b/train_3352_b_1.nii.gz,362,362,63,1.0,1.0,1.0,1.0,1.0,-1024.0,2864.41259765625,-564.8932105240268,486.9300425164589,-1024.0,-1016.34814453125,-982.3526763916016,-880.4881591796875,-18.062445640563965,126.66717147827109,423.2715075683594,Small image size: 362x63
